,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1309,model_type.poincare,activation.dmelu,,0.026638675,2.1869817,,0.00018646117,1309,0.01,0.0001,20,2,,,10
1310,model_type.poincare,activation.dmelu,,0.026484923,2.1743588,,0.00020085473,1310,0.01,0.0001,20,2,,,10
1311,model_type.poincare,activation.dmelu,,0.026736546,2.1950166,,0.00022922162,1311,0.01,0.0001,20,2,,,10
1312,model_type.poincare,activation.dmelu,,0.026512597,2.1766307,,0.00023116353,1312,0.01,0.0001,20,2,,,10
1313,model_type.poincare,activation.dmelu,,0.026585761,2.1826375,,0.00020677375,1313,0.01,0.0001,20,2,,,10
1314,model_type.poincare,activation.dmelu,,0.02664692,2.1876583,,0.00018682156,1314,0.01,0.0001,20,2,,,10
1315,model_type.poincare,activation.dmelu,,0.026497755,2.1754124,,0.00019180182,1315,0.01,0.0001,20,2,,,10
1316,model_type.poincare,activation.dmelu,,0.02673422,2.1948256,,0.00020936571,1316,0.01,0.0001,20,2,,,10
1317,model_type.poincare,activation.dmelu,,0.02651093,2.176494,,0.00021529362,1317,0.01,0.0001,20,2,,,10
1318,model_type.poincare,activation.dmelu,,0.02665269,2.1881323,,0.00020425179,1318,0.01,0.0001,20,2,,,10
1319,model_type.poincare,activation.dmelu,,0.02660175,2.1839502,,0.00019130835,1319,0.01,0.0001,20,2,,,10
1320,model_type.poincare,activation.dmelu,,0.026586592,2.1827056,,0.00019176239,1320,0.01,0.0001,20,2,,,10
1321,model_type.poincare,activation.dmelu,,0.026685642,2.1908374,,0.00020428143,1321,0.01,0.0001,20,2,,,10
1322,model_type.poincare,activation.dmelu,,0.026614243,2.1849759,,0.00021634661,1322,0.01,0.0001,20,2,,,10
1323,model_type.poincare,activation.dmelu,,0.026641756,2.1872346,,0.00022155856,1323,0.01,0.0001,20,2,,,10
1324,model_type.poincare,activation.dmelu,,0.026731282,2.1945844,,0.00022573635,1324,0.01,0.0001,20,2,,,10
1325,model_type.poincare,activation.dmelu,,0.026585605,2.1826246,,0.00024211008,1325,0.01,0.0001,20,2,,,10
1326,model_type.poincare,activation.dmelu,,0.026913933,2.2095797,,0.00027860195,1326,0.01,0.0001,20,2,,,10
1327,model_type.poincare,activation.dmelu,,0.026649253,2.18785,,0.00033829387,1327,0.01,0.0001,20,2,,,10
1328,model_type.poincare,activation.dmelu,,0.027142046,2.2283072,,0.00042270232,1328,0.01,0.0001,20,2,,,10
1329,model_type.poincare,activation.dmelu,,0.026895393,2.2080576,,0.000543776,1329,0.01,0.0001,20,2,,,10
1330,model_type.poincare,activation.dmelu,,0.027490195,2.2568896,,0.0007080297,1330,0.01,0.0001,20,2,,,10
1331,model_type.poincare,activation.dmelu,,0.027293732,2.2407606,,0.0009195658,1331,0.01,0.0001,20,2,,,10
1332,model_type.poincare,activation.dmelu,,0.027724868,2.2761557,,0.0011099674,1332,0.01,0.0001,20,2,,,10
1333,model_type.poincare,activation.dmelu,,0.027312357,2.2422895,,0.0012059051,1333,0.01,0.0001,20,2,,,10
1334,model_type.poincare,activation.dmelu,,0.027200455,2.2331026,,0.0010648965,1334,0.01,0.0001,20,2,,,10
1335,model_type.poincare,activation.dmelu,,0.026733356,2.1947546,,0.0007324684,1335,0.01,0.0001,20,2,,,10
1336,model_type.poincare,activation.dmelu,,0.02659233,2.1831768,,0.0003616955,1336,0.01,0.0001,20,2,,,10
1337,model_type.poincare,activation.dmelu,,0.026704263,2.1923661,,0.00018730163,1337,0.01,0.0001,20,2,,,10
1338,model_type.poincare,activation.dmelu,,0.026780318,2.1986103,,0.00027111708,1338,0.01,0.0001,20,2,,,10
1339,model_type.poincare,activation.dmelu,,0.027031431,2.2192261,,0.00047763385,1339,0.01,0.0001,20,2,,,10
1340,model_type.poincare,activation.dmelu,,0.026802974,2.2004702,,0.0006059079,1340,0.01,0.0001,20,2,,,10
1341,model_type.poincare,activation.dmelu,,0.026732398,2.1946762,,0.0005349968,1341,0.01,0.0001,20,2,,,10
1342,model_type.poincare,activation.dmelu,,0.026532246,2.1782439,,0.00034376138,1342,0.01,0.0001,20,2,,,10
1343,model_type.poincare,activation.dmelu,,0.026516046,2.176914,,0.00019921303,1343,0.01,0.0001,20,2,,,10
1344,model_type.poincare,activation.dmelu,,0.02667619,2.1900613,,0.00020862457,1344,0.01,0.0001,20,2,,,10
1345,model_type.poincare,activation.dmelu,,0.026649872,2.1879008,,0.0003203609,1345,0.01,0.0001,20,2,,,10
1346,model_type.poincare,activation.dmelu,,0.026706083,2.1925156,,0.00039949297,1346,0.01,0.0001,20,2,,,10
1347,model_type.poincare,activation.dmelu,,0.02653114,2.178153,,0.00036980634,1347,0.01,0.0001,20,2,,,10
1348,model_type.poincare,activation.dmelu,,0.026491899,2.1749315,,0.00026465562,1348,0.01,0.0001,20,2,,,10
1349,model_type.poincare,activation.dmelu,,0.026500603,2.175646,,0.00018851378,1349,0.01,0.0001,20,2,,,10
1350,model_type.poincare,activation.dmelu,,0.02651256,2.1766276,,0.00019787478,1350,0.01,0.0001,20,2,,,10
1351,model_type.poincare,activation.dmelu,,0.026616408,2.1851535,,0.00026010742,1351,0.01,0.0001,20,2,,,10
1352,model_type.poincare,activation.dmelu,,0.026527043,2.1778169,,0.00030191324,1352,0.01,0.0001,20,2,,,10
1353,model_type.poincare,activation.dmelu,,0.02652378,2.177549,,0.0002815515,1353,0.01,0.0001,20,2,,,10
1354,model_type.poincare,activation.dmelu,,0.026471172,2.17323,,0.00022473783,1354,0.01,0.0001,20,2,,,10
1355,model_type.poincare,activation.dmelu,,0.026459357,2.1722598,,0.00018390529,1355,0.01,0.0001,20,2,,,10
1356,model_type.poincare,activation.dmelu,,0.026531946,2.1782193,,0.00018845986,1356,0.01,0.0001,20,2,,,10
1357,model_type.poincare,activation.dmelu,,0.026511623,2.1765509,,0.00022175728,1357,0.01,0.0001,20,2,,,10
1358,model_type.poincare,activation.dmelu,,0.026548197,2.1795535,,0.00024551043,1358,0.01,0.0001,20,2,,,10
1359,model_type.poincare,activation.dmelu,,0.02650039,2.1756287,,0.00023843441,1359,0.01,0.0001,20,2,,,10
1360,model_type.poincare,activation.dmelu,,0.026488697,2.1746688,,0.00020900888,1360,0.01,0.0001,20,2,,,10
1361,model_type.poincare,activation.dmelu,,0.026501058,2.1756835,,0.0001843698,1361,0.01,0.0001,20,2,,,10
1362,model_type.poincare,activation.dmelu,,0.026496267,2.17529,,0.00018176416,1362,0.01,0.0001,20,2,,,10
1363,model_type.poincare,activation.dmelu,,0.026543323,2.1791534,,0.00019715035,1363,0.01,0.0001,20,2,,,10
1364,model_type.poincare,activation.dmelu,,0.026523547,2.1775298,,0.00021295517,1364,0.01,0.0001,20,2,,,10
1365,model_type.poincare,activation.dmelu,,0.026534395,2.1784203,,0.00021451632,1365,0.01,0.0001,20,2,,,10
1366,model_type.poincare,activation.dmelu,,0.026517766,2.1770551,,0.00020226858,1366,0.01,0.0001,20,2,,,10
1367,model_type.poincare,activation.dmelu,,0.026512071,2.1765876,,0.0001866773,1367,0.01,0.0001,20,2,,,10
1368,model_type.poincare,activation.dmelu,,0.026530454,2.1780968,,0.00017924825,1368,0.01,0.0001,20,2,,,10
1369,model_type.poincare,activation.dmelu,,0.026527219,2.1778312,,0.00018277785,1369,0.01,0.0001,20,2,,,10
1370,model_type.poincare,activation.dmelu,,0.026552005,2.179866,,0.0001915881,1370,0.01,0.0001,20,2,,,10
1371,model_type.poincare,activation.dmelu,,0.026543926,2.1792028,,0.00019769343,1371,0.01,0.0001,20,2,,,10
1372,model_type.poincare,activation.dmelu,,0.026547518,2.1794977,,0.00019654162,1372,0.01,0.0001,20,2,,,10
1373,model_type.poincare,activation.dmelu,,0.026543597,2.1791759,,0.00018977333,1373,0.01,0.0001,20,2,,,10
1374,model_type.poincare,activation.dmelu,,0.026543563,2.179173,,0.00018211332,1374,0.01,0.0001,20,2,,,10
1375,model_type.poincare,activation.dmelu,,0.026548812,2.179604,,0.00017810086,1375,0.01,0.0001,20,2,,,10
1376,model_type.poincare,activation.dmelu,,0.026555423,2.1801467,,0.00017895504,1376,0.01,0.0001,20,2,,,10
1377,model_type.poincare,activation.dmelu,,0.026567452,2.1811342,,0.0001827795,1377,0.01,0.0001,20,2,,,10
1378,model_type.poincare,activation.dmelu,,0.026565183,2.180948,,0.0001864785,1378,0.01,0.0001,20,2,,,10
1379,model_type.poincare,activation.dmelu,,0.02657699,2.1819174,,0.00018764492,1379,0.01,0.0001,20,2,,,10
1380,model_type.poincare,activation.dmelu,,0.026570287,2.181367,,0.00018595735,1380,0.01,0.0001,20,2,,,10
1381,model_type.poincare,activation.dmelu,,0.026577232,2.1819372,,0.00018251738,1381,0.01,0.0001,20,2,,,10
1382,model_type.poincare,activation.dmelu,,0.026577236,2.1819375,,0.00017927468,1382,0.01,0.0001,20,2,,,10
1383,model_type.poincare,activation.dmelu,,0.026583388,2.1824427,,0.00017752226,1383,0.01,0.0001,20,2,,,10
1384,model_type.poincare,activation.dmelu,,0.026588093,2.182829,,0.00017759178,1384,0.01,0.0001,20,2,,,10
1385,model_type.poincare,activation.dmelu,,0.026591914,2.1831427,,0.00017891722,1385,0.01,0.0001,20,2,,,10
1386,model_type.poincare,activation.dmelu,,0.02660102,2.18389,,0.00018054567,1386,0.01,0.0001,20,2,,,10
1387,model_type.poincare,activation.dmelu,,0.02659761,2.1836102,,0.00018166317,1387,0.01,0.0001,20,2,,,10
1388,model_type.poincare,activation.dmelu,,0.02661008,2.184634,,0.0001817462,1388,0.01,0.0001,20,2,,,10
1389,model_type.poincare,activation.dmelu,,0.02660354,2.184097,,0.00018097601,1389,0.01,0.0001,20,2,,,10
1390,model_type.poincare,activation.dmelu,,0.026613524,2.1849167,,0.00017962312,1390,0.01,0.0001,20,2,,,10
1391,model_type.poincare,activation.dmelu,,0.026609657,2.1845992,,0.00017823406,1391,0.01,0.0001,20,2,,,10
1392,model_type.poincare,activation.dmelu,,0.026616588,2.1851683,,0.00017710475,1392,0.01,0.0001,20,2,,,10
1393,model_type.poincare,activation.dmelu,,0.026618464,2.1853223,,0.00017649229,1393,0.01,0.0001,20,2,,,10
1394,model_type.poincare,activation.dmelu,,0.026620159,2.1854615,,0.0001763834,1394,0.01,0.0001,20,2,,,10
1395,model_type.poincare,activation.dmelu,,0.026629413,2.1862211,,0.00017663147,1395,0.01,0.0001,20,2,,,10
1396,model_type.poincare,activation.dmelu,,0.026625762,2.1859214,,0.00017709966,1396,0.01,0.0001,20,2,,,10
1397,model_type.poincare,activation.dmelu,,0.026636185,2.186777,,0.0001776113,1397,0.01,0.0001,20,2,,,10
1398,model_type.poincare,activation.dmelu,,0.026635466,2.1867182,,0.00017805731,1398,0.01,0.0001,20,2,,,10
1399,model_type.poincare,activation.dmelu,,0.026643975,2.1874166,,0.00017833621,1399,0.01,0.0001,20,2,,,10
1400,model_type.poincare,activation.dmelu,,0.02664225,2.1872752,,0.00017846344,1400,0.01,0.0001,20,2,,,10
1401,model_type.poincare,activation.dmelu,,0.026651388,2.1880252,,0.00017837966,1401,0.01,0.0001,20,2,,,10
1402,model_type.poincare,activation.dmelu,,0.026647877,2.187737,,0.00017821716,1402,0.01,0.0001,20,2,,,10
1403,model_type.poincare,activation.dmelu,,0.026653912,2.1882324,,0.00017796276,1403,0.01,0.0001,20,2,,,10
1404,model_type.poincare,activation.dmelu,,0.026654352,2.1882687,,0.00017771189,1404,0.01,0.0001,20,2,,,10
1405,model_type.poincare,activation.dmelu,,0.026658306,2.1885931,,0.00017744042,1405,0.01,0.0001,20,2,,,10
1406,model_type.poincare,activation.dmelu,,0.02665906,2.1886551,,0.0001772137,1406,0.01,0.0001,20,2,,,10
1407,model_type.poincare,activation.dmelu,,0.026665013,2.189144,,0.00017697016,1407,0.01,0.0001,20,2,,,10
1408,model_type.poincare,activation.dmelu,,0.026662394,2.1889288,,0.00017679423,1408,0.01,0.0001,20,2,,,10
1409,model_type.poincare,activation.dmelu,,0.026668644,2.189442,,0.00017663777,1409,0.01,0.0001,20,2,,,10
1410,model_type.poincare,activation.dmelu,,0.026666617,2.1892755,,0.00017657052,1410,0.01,0.0001,20,2,,,10
1411,model_type.poincare,activation.dmelu,,0.02667311,2.1898086,,0.00017658235,1411,0.01,0.0001,20,2,,,10
1412,model_type.poincare,activation.dmelu,,0.026671436,2.189671,,0.00017673681,1412,0.01,0.0001,20,2,,,10
1413,model_type.poincare,activation.dmelu,,0.026679924,2.190368,,0.00017703079,1413,0.01,0.0001,20,2,,,10
1414,model_type.poincare,activation.dmelu,,0.026677042,2.1901314,,0.00017757993,1414,0.01,0.0001,20,2,,,10
1415,model_type.poincare,activation.dmelu,,0.026686415,2.190901,,0.00017839143,1415,0.01,0.0001,20,2,,,10
1416,model_type.poincare,activation.dmelu,,0.02668298,2.190619,,0.0001797439,1416,0.01,0.0001,20,2,,,10
1417,model_type.poincare,activation.dmelu,,0.026697055,2.1917744,,0.00018176492,1417,0.01,0.0001,20,2,,,10
1418,model_type.poincare,activation.dmelu,,0.026691988,2.1913586,,0.00018505816,1418,0.01,0.0001,20,2,,,10
1419,model_type.poincare,activation.dmelu,,0.026715638,2.1933,,0.00019021405,1419,0.01,0.0001,20,2,,,10
1420,model_type.poincare,activation.dmelu,,0.026713049,2.1930876,,0.00019880675,1420,0.01,0.0001,20,2,,,10
1421,model_type.poincare,activation.dmelu,,0.026758133,2.1967888,,0.0002129158,1421,0.01,0.0001,20,2,,,10
1422,model_type.poincare,activation.dmelu,,0.02677089,2.1978362,,0.00023676375,1422,0.01,0.0001,20,2,,,10
1423,model_type.poincare,activation.dmelu,,0.02686958,2.2059383,,0.000276665,1423,0.01,0.0001,20,2,,,10
1424,model_type.poincare,activation.dmelu,,0.026929123,2.2108269,,0.00034444124,1424,0.01,0.0001,20,2,,,10
1425,model_type.poincare,activation.dmelu,,0.027159179,2.229714,,0.00045526045,1425,0.01,0.0001,20,2,,,10
1426,model_type.poincare,activation.dmelu,,0.027337367,2.2443428,,0.000638206,1426,0.01,0.0001,20,2,,,10
1427,model_type.poincare,activation.dmelu,,0.027789427,2.281456,,0.00090964645,1427,0.01,0.0001,20,2,,,10
1428,model_type.poincare,activation.dmelu,,0.028054534,2.3032207,,0.0012963959,1428,0.01,0.0001,20,2,,,10
1429,model_type.poincare,activation.dmelu,,0.028414728,2.332792,,0.0016966352,1429,0.01,0.0001,20,2,,,10
1430,model_type.poincare,activation.dmelu,,0.02812238,2.3087907,,0.0019747873,1430,0.01,0.0001,20,2,,,10
1431,model_type.poincare,activation.dmelu,,0.027580399,2.264295,,0.0017757561,1431,0.01,0.0001,20,2,,,10
1432,model_type.poincare,activation.dmelu,,0.026897602,2.2082388,,0.0011460544,1432,0.01,0.0001,20,2,,,10
1433,model_type.poincare,activation.dmelu,,0.026589531,2.182947,,0.00043035898,1433,0.01,0.0001,20,2,,,10
1434,model_type.poincare,activation.dmelu,,0.02695406,2.2128742,,0.00018984075,1434,0.01,0.0001,20,2,,,10
1435,model_type.poincare,activation.dmelu,,0.027163183,2.2300427,,0.00048714894,1435,0.01,0.0001,20,2,,,10
1436,model_type.poincare,activation.dmelu,,0.0272699,2.2388039,,0.0008724563,1436,0.01,0.0001,20,2,,,10
1437,model_type.poincare,activation.dmelu,,0.026853962,2.2046561,,0.0008941189,1437,0.01,0.0001,20,2,,,10
1438,model_type.poincare,activation.dmelu,,0.026502734,2.175821,,0.0005217319,1438,0.01,0.0001,20,2,,,10
1439,model_type.poincare,activation.dmelu,,0.026653605,2.1882071,,0.00021310139,1439,0.01,0.0001,20,2,,,10
1440,model_type.poincare,activation.dmelu,,0.02669745,2.1918068,,0.00027230277,1440,0.01,0.0001,20,2,,,10
1441,model_type.poincare,activation.dmelu,,0.026883591,2.2070887,,0.0005194411,1441,0.01,0.0001,20,2,,,10
1442,model_type.poincare,activation.dmelu,,0.02661401,2.1849566,,0.00058720185,1442,0.01,0.0001,20,2,,,10
1443,model_type.poincare,activation.dmelu,,0.026387457,2.166357,,0.00038765534,1443,0.01,0.0001,20,2,,,10
1444,model_type.poincare,activation.dmelu,,0.026527999,2.1778953,,0.00020203687,1444,0.01,0.0001,20,2,,,10
1445,model_type.poincare,activation.dmelu,,0.026485946,2.1744428,,0.00023976587,1445,0.01,0.0001,20,2,,,10
1446,model_type.poincare,activation.dmelu,,0.02663975,2.18707,,0.0003862784,1446,0.01,0.0001,20,2,,,10
1447,model_type.poincare,activation.dmelu,,0.02644118,2.1707675,,0.00041114778,1447,0.01,0.0001,20,2,,,10
1448,model_type.poincare,activation.dmelu,,0.02632392,2.161141,,0.0002829873,1448,0.01,0.0001,20,2,,,10
1449,model_type.poincare,activation.dmelu,,0.026453948,2.1718159,,0.00018518862,1449,0.01,0.0001,20,2,,,10
1450,model_type.poincare,activation.dmelu,,0.026378507,2.1656222,,0.0002257205,1450,0.01,0.0001,20,2,,,10
1451,model_type.poincare,activation.dmelu,,0.026516702,2.1769679,,0.00031162516,1451,0.01,0.0001,20,2,,,10
1452,model_type.poincare,activation.dmelu,,0.026350917,2.1633573,,0.00031027893,1452,0.01,0.0001,20,2,,,10
1453,model_type.poincare,activation.dmelu,,0.026304297,2.15953,,0.00022711192,1453,0.01,0.0001,20,2,,,10
1454,model_type.poincare,activation.dmelu,,0.026416516,2.1687427,,0.00017664979,1454,0.01,0.0001,20,2,,,10
1455,model_type.poincare,activation.dmelu,,0.02632762,2.1614444,,0.00020935018,1455,0.01,0.0001,20,2,,,10
1456,model_type.poincare,activation.dmelu,,0.02645941,2.1722643,,0.00025998105,1456,0.01,0.0001,20,2,,,10
1457,model_type.poincare,activation.dmelu,,0.026324296,2.1611717,,0.00025402659,1457,0.01,0.0001,20,2,,,10
1458,model_type.poincare,activation.dmelu,,0.026317997,2.1606545,,0.0002023955,1458,0.01,0.0001,20,2,,,10
1459,model_type.poincare,activation.dmelu,,0.026395684,2.1670325,,0.00017313172,1459,0.01,0.0001,20,2,,,10
1460,model_type.poincare,activation.dmelu,,0.026321538,2.1609452,,0.00019350741,1460,0.01,0.0001,20,2,,,10
1461,model_type.poincare,activation.dmelu,,0.026443517,2.1709595,,0.00022465816,1461,0.01,0.0001,20,2,,,10
1462,model_type.poincare,activation.dmelu,,0.0263295,2.161599,,0.0002227854,1462,0.01,0.0001,20,2,,,10
1463,model_type.poincare,activation.dmelu,,0.02635496,2.1636891,,0.00019232591,1463,0.01,0.0001,20,2,,,10
1464,model_type.poincare,activation.dmelu,,0.026394129,2.166905,,0.00017231083,1464,0.01,0.0001,20,2,,,10
1465,model_type.poincare,activation.dmelu,,0.02634263,2.1626768,,0.00018164892,1465,0.01,0.0001,20,2,,,10
1466,model_type.poincare,activation.dmelu,,0.02644646,2.171201,,0.00020129744,1466,0.01,0.0001,20,2,,,10
1467,model_type.poincare,activation.dmelu,,0.026352324,2.1634727,,0.00020443885,1467,0.01,0.0001,20,2,,,10
1468,model_type.poincare,activation.dmelu,,0.026394518,2.1669369,,0.000188374,1468,0.01,0.0001,20,2,,,10
1469,model_type.poincare,activation.dmelu,,0.026398282,2.1672459,,0.00017341526,1469,0.01,0.0001,20,2,,,10
1470,model_type.poincare,activation.dmelu,,0.02637419,2.1652677,,0.00017447512,1470,0.01,0.0001,20,2,,,10
1471,model_type.poincare,activation.dmelu,,0.026447902,2.1713195,,0.00018582551,1471,0.01,0.0001,20,2,,,10
1472,model_type.poincare,activation.dmelu,,0.02637882,2.165648,,0.00019188717,1472,0.01,0.0001,20,2,,,10
1473,model_type.poincare,activation.dmelu,,0.026426282,2.1695445,,0.00018583154,1473,0.01,0.0001,20,2,,,10
1474,model_type.poincare,activation.dmelu,,0.02640445,2.167752,,0.00017552894,1474,0.01,0.0001,20,2,,,10
1475,model_type.poincare,activation.dmelu,,0.026405353,2.1678264,,0.00017162824,1475,0.01,0.0001,20,2,,,10
1476,model_type.poincare,activation.dmelu,,0.026447758,2.1713076,,0.00017611157,1476,0.01,0.0001,20,2,,,10
1477,model_type.poincare,activation.dmelu,,0.026406202,2.167896,,0.00018203081,1477,0.01,0.0001,20,2,,,10
1478,model_type.poincare,activation.dmelu,,0.026449304,2.1714346,,0.00018232178,1478,0.01,0.0001,20,2,,,10
1479,model_type.poincare,activation.dmelu,,0.026418991,2.168946,,0.0001772137,1479,0.01,0.0001,20,2,,,10
1480,model_type.poincare,activation.dmelu,,0.026430873,2.1699214,,0.00017201477,1480,0.01,0.0001,20,2,,,10
1481,model_type.poincare,activation.dmelu,,0.026448244,2.1713476,,0.00017122048,1481,0.01,0.0001,20,2,,,10
1482,model_type.poincare,activation.dmelu,,0.026428737,2.1697462,,0.00017421976,1482,0.01,0.0001,20,2,,,10
1483,model_type.poincare,activation.dmelu,,0.02646152,2.1724374,,0.0001769928,1483,0.01,0.0001,20,2,,,10
1484,model_type.poincare,activation.dmelu,,0.026436253,2.1703632,,0.0001767057,1484,0.01,0.0001,20,2,,,10
1485,model_type.poincare,activation.dmelu,,0.026451927,2.17165,,0.00017368676,1485,0.01,0.0001,20,2,,,10
1486,model_type.poincare,activation.dmelu,,0.026451385,2.1716053,,0.0001707929,1486,0.01,0.0001,20,2,,,10
1487,model_type.poincare,activation.dmelu,,0.026444787,2.1710637,,0.00017006916,1487,0.01,0.0001,20,2,,,10
1488,model_type.poincare,activation.dmelu,,0.026469247,2.1730719,,0.00017142096,1488,0.01,0.0001,20,2,,,10
1489,model_type.poincare,activation.dmelu,,0.026448475,2.1713665,,0.0001731215,1489,0.01,0.0001,20,2,,,10
1490,model_type.poincare,activation.dmelu,,0.026472759,2.17336,,0.00017350096,1490,0.01,0.0001,20,2,,,10
1491,model_type.poincare,activation.dmelu,,0.026460057,2.1723175,,0.00017239813,1491,0.01,0.0001,20,2,,,10
1492,model_type.poincare,activation.dmelu,,0.026464147,2.1726532,,0.00017073061,1492,0.01,0.0001,20,2,,,10
1493,model_type.poincare,activation.dmelu,,0.026475761,2.1736066,,0.00016976075,1493,0.01,0.0001,20,2,,,10
1494,model_type.poincare,activation.dmelu,,0.026461175,2.172409,,0.0001698982,1494,0.01,0.0001,20,2,,,10
1495,model_type.poincare,activation.dmelu,,0.026486583,2.1744952,,0.0001707389,1495,0.01,0.0001,20,2,,,10
1496,model_type.poincare,activation.dmelu,,0.026465459,2.172761,,0.00017143757,1496,0.01,0.0001,20,2,,,10
1497,model_type.poincare,activation.dmelu,,0.02648718,2.174544,,0.0001714109,1497,0.01,0.0001,20,2,,,10
1498,model_type.poincare,activation.dmelu,,0.026473992,2.1734614,,0.00017075652,1498,0.01,0.0001,20,2,,,10
1499,model_type.poincare,activation.dmelu,,0.02648094,2.1740317,,0.00016987862,1499,0.01,0.0001,20,2,,,10
1500,model_type.poincare,activation.dmelu,,0.0264857,2.1744227,,0.00016929975,1500,0.01,0.0001,20,2,,,10
1501,model_type.poincare,activation.dmelu,,0.026475022,2.1735458,,0.00016918482,1501,0.01,0.0001,20,2,,,10
1502,model_type.poincare,activation.dmelu,,0.026493767,2.1750848,,0.00016943843,1502,0.01,0.0001,20,2,,,10
1503,model_type.poincare,activation.dmelu,,0.026474468,2.1735005,,0.00016974001,1503,0.01,0.0001,20,2,,,10
1504,model_type.poincare,activation.dmelu,,0.026495568,2.175233,,0.00016982095,1504,0.01,0.0001,20,2,,,10
1505,model_type.poincare,activation.dmelu,,0.026477491,2.1737487,,0.00016961385,1505,0.01,0.0001,20,2,,,10
1506,model_type.poincare,activation.dmelu,,0.026493013,2.175023,,0.00016917946,1506,0.01,0.0001,20,2,,,10
1507,model_type.poincare,activation.dmelu,,0.026483001,2.174201,,0.00016874842,1507,0.01,0.0001,20,2,,,10
1508,model_type.poincare,activation.dmelu,,0.02648924,2.1747131,,0.00016844433,1508,0.01,0.0001,20,2,,,10
1509,model_type.poincare,activation.dmelu,,0.026491119,2.1748674,,0.0001683539,1509,0.01,0.0001,20,2,,,10
1510,model_type.poincare,activation.dmelu,,0.026487919,2.1746047,,0.0001683907,1510,0.01,0.0001,20,2,,,10
1511,model_type.poincare,activation.dmelu,,0.026495283,2.1752095,,0.0001684572,1511,0.01,0.0001,20,2,,,10
1512,model_type.poincare,activation.dmelu,,0.026488338,2.1746392,,0.00016849149,1512,0.01,0.0001,20,2,,,10
1513,model_type.poincare,activation.dmelu,,0.026496042,2.1752717,,0.00016840712,1513,0.01,0.0001,20,2,,,10
1514,model_type.poincare,activation.dmelu,,0.026491096,2.1748657,,0.00016823724,1514,0.01,0.0001,20,2,,,10
1515,model_type.poincare,activation.dmelu,,0.026495922,2.175262,,0.00016797266,1515,0.01,0.0001,20,2,,,10
1516,model_type.poincare,activation.dmelu,,0.026494084,2.1751108,,0.00016772607,1516,0.01,0.0001,20,2,,,10
1517,model_type.poincare,activation.dmelu,,0.02649232,2.174966,,0.00016753258,1517,0.01,0.0001,20,2,,,10
1518,model_type.poincare,activation.dmelu,,0.026499847,2.175584,,0.00016742008,1518,0.01,0.0001,20,2,,,10
1519,model_type.poincare,activation.dmelu,,0.026490837,2.1748445,,0.00016740158,1519,0.01,0.0001,20,2,,,10
1520,model_type.poincare,activation.dmelu,,0.02650494,2.176002,,0.00016743218,1520,0.01,0.0001,20,2,,,10
1521,model_type.poincare,activation.dmelu,,0.02648813,2.1746223,,0.00016748159,1521,0.01,0.0001,20,2,,,10
1522,model_type.poincare,activation.dmelu,,0.026508382,2.1762848,,0.00016752478,1522,0.01,0.0001,20,2,,,10
1523,model_type.poincare,activation.dmelu,,0.026485208,2.1743822,,0.00016758486,1523,0.01,0.0001,20,2,,,10
1524,model_type.poincare,activation.dmelu,,0.026515437,2.176864,,0.00016767185,1524,0.01,0.0001,20,2,,,10
1525,model_type.poincare,activation.dmelu,,0.026480883,2.1740272,,0.00016784114,1525,0.01,0.0001,20,2,,,10
1526,model_type.poincare,activation.dmelu,,0.026522156,2.1774156,,0.00016816413,1526,0.01,0.0001,20,2,,,10
1527,model_type.poincare,activation.dmelu,,0.026474422,2.1734967,,0.00016871955,1527,0.01,0.0001,20,2,,,10
1528,model_type.poincare,activation.dmelu,,0.026537674,2.1786895,,0.00016974939,1528,0.01,0.0001,20,2,,,10
1529,model_type.poincare,activation.dmelu,,0.026463807,2.1726253,,0.00017153837,1529,0.01,0.0001,20,2,,,10
1530,model_type.poincare,activation.dmelu,,0.026567588,2.1811454,,0.00017481373,1530,0.01,0.0001,20,2,,,10
1531,model_type.poincare,activation.dmelu,,0.026447954,2.1713238,,0.00018066015,1531,0.01,0.0001,20,2,,,10
1532,model_type.poincare,activation.dmelu,,0.026634434,2.1866333,,0.00019146413,1532,0.01,0.0001,20,2,,,10
1533,model_type.poincare,activation.dmelu,,0.026445886,2.171154,,0.00021106146,1533,0.01,0.0001,20,2,,,10
1534,model_type.poincare,activation.dmelu,,0.026804358,2.2005837,,0.00024756778,1534,0.01,0.0001,20,2,,,10
1535,model_type.poincare,activation.dmelu,,0.026518807,2.1771407,,0.000313918,1535,0.01,0.0001,20,2,,,10
1536,model_type.poincare,activation.dmelu,,0.02723876,2.2362473,,0.00043484604,1536,0.01,0.0001,20,2,,,10
1537,model_type.poincare,activation.dmelu,,0.026856238,2.204843,,0.00063943845,1537,0.01,0.0001,20,2,,,10
1538,model_type.poincare,activation.dmelu,,0.028092789,2.3063614,,0.0009654137,1538,0.01,0.0001,20,2,,,10
1539,model_type.poincare,activation.dmelu,,0.027445262,2.2532008,,0.0013696739,1539,0.01,0.0001,20,2,,,10
1540,model_type.poincare,activation.dmelu,,0.028390396,2.3307943,,0.0017204579,1540,0.01,0.0001,20,2,,,10
