,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1183,model_type.hyperbolic,activation.dmelu,,0.0016845952,0.1525828,,0.00016044099,1183,0.01,0.0001,20,2,,,10
1184,model_type.hyperbolic,activation.dmelu,,0.001682882,0.15242761,,0.0001602028,1184,0.01,0.0001,20,2,,,10
1185,model_type.hyperbolic,activation.dmelu,,0.0016811732,0.15227285,,0.00015996449,1185,0.01,0.0001,20,2,,,10
1186,model_type.hyperbolic,activation.dmelu,,0.0016794672,0.15211831,,0.00015972734,1186,0.01,0.0001,20,2,,,10
1187,model_type.hyperbolic,activation.dmelu,,0.001677763,0.15196396,,0.00015949059,1187,0.01,0.0001,20,2,,,10
1188,model_type.hyperbolic,activation.dmelu,,0.0016760619,0.15180989,,0.00015925463,1188,0.01,0.0001,20,2,,,10
1189,model_type.hyperbolic,activation.dmelu,,0.0016743616,0.15165588,,0.00015902014,1189,0.01,0.0001,20,2,,,10
1190,model_type.hyperbolic,activation.dmelu,,0.0016726636,0.15150209,,0.00015878632,1190,0.01,0.0001,20,2,,,10
1191,model_type.hyperbolic,activation.dmelu,,0.0016709701,0.1513487,,0.00015855275,1191,0.01,0.0001,20,2,,,10
1192,model_type.hyperbolic,activation.dmelu,,0.0016692791,0.15119553,,0.00015832014,1192,0.01,0.0001,20,2,,,10
1193,model_type.hyperbolic,activation.dmelu,,0.0016675903,0.15104257,,0.00015808846,1193,0.01,0.0001,20,2,,,10
1194,model_type.hyperbolic,activation.dmelu,,0.001665905,0.15088992,,0.00015785724,1194,0.01,0.0001,20,2,,,10
1195,model_type.hyperbolic,activation.dmelu,,0.0016642216,0.15073745,,0.00015762719,1195,0.01,0.0001,20,2,,,10
1196,model_type.hyperbolic,activation.dmelu,,0.0016625387,0.15058503,,0.00015739813,1196,0.01,0.0001,20,2,,,10
1197,model_type.hyperbolic,activation.dmelu,,0.0016608586,0.15043284,,0.00015716921,1197,0.01,0.0001,20,2,,,10
1198,model_type.hyperbolic,activation.dmelu,,0.0016591816,0.15028094,,0.00015694169,1198,0.01,0.0001,20,2,,,10
1199,model_type.hyperbolic,activation.dmelu,,0.0016575089,0.15012944,,0.00015671365,1199,0.01,0.0001,20,2,,,10
1200,model_type.hyperbolic,activation.dmelu,,0.001655838,0.1499781,,0.00015648753,1200,0.01,0.0001,20,2,,,10
1201,model_type.hyperbolic,activation.dmelu,,0.0016541698,0.149827,,0.00015626194,1201,0.01,0.0001,20,2,,,10
1202,model_type.hyperbolic,activation.dmelu,,0.0016525026,0.149676,,0.00015603706,1202,0.01,0.0001,20,2,,,10
1203,model_type.hyperbolic,activation.dmelu,,0.0016508374,0.14952517,,0.00015581258,1203,0.01,0.0001,20,2,,,10
1204,model_type.hyperbolic,activation.dmelu,,0.0016491744,0.14937454,,0.00015558918,1204,0.01,0.0001,20,2,,,10
1205,model_type.hyperbolic,activation.dmelu,,0.0016475143,0.14922418,,0.00015536614,1205,0.01,0.0001,20,2,,,10
1206,model_type.hyperbolic,activation.dmelu,,0.0016458577,0.14907412,,0.00015514415,1206,0.01,0.0001,20,2,,,10
1207,model_type.hyperbolic,activation.dmelu,,0.0016442037,0.14892432,,0.00015492302,1207,0.01,0.0001,20,2,,,10
1208,model_type.hyperbolic,activation.dmelu,,0.0016425507,0.1487746,,0.00015470208,1208,0.01,0.0001,20,2,,,10
1209,model_type.hyperbolic,activation.dmelu,,0.0016409009,0.14862517,,0.00015448195,1209,0.01,0.0001,20,2,,,10
1210,model_type.hyperbolic,activation.dmelu,,0.0016392517,0.1484758,,0.00015426269,1210,0.01,0.0001,20,2,,,10
1211,model_type.hyperbolic,activation.dmelu,,0.0016376053,0.14832667,,0.00015404417,1211,0.01,0.0001,20,2,,,10
1212,model_type.hyperbolic,activation.dmelu,,0.001635962,0.14817783,,0.00015382623,1212,0.01,0.0001,20,2,,,10
1213,model_type.hyperbolic,activation.dmelu,,0.0016343211,0.1480292,,0.00015360891,1213,0.01,0.0001,20,2,,,10
1214,model_type.hyperbolic,activation.dmelu,,0.0016326824,0.14788078,,0.00015339251,1214,0.01,0.0001,20,2,,,10
1215,model_type.hyperbolic,activation.dmelu,,0.0016310458,0.14773254,,0.00015317663,1215,0.01,0.0001,20,2,,,10
1216,model_type.hyperbolic,activation.dmelu,,0.0016294109,0.14758445,,0.00015296141,1216,0.01,0.0001,20,2,,,10
1217,model_type.hyperbolic,activation.dmelu,,0.0016277789,0.14743663,,0.00015274694,1217,0.01,0.0001,20,2,,,10
1218,model_type.hyperbolic,activation.dmelu,,0.0016261484,0.14728895,,0.00015253288,1218,0.01,0.0001,20,2,,,10
1219,model_type.hyperbolic,activation.dmelu,,0.0016245202,0.14714147,,0.00015231974,1219,0.01,0.0001,20,2,,,10
1220,model_type.hyperbolic,activation.dmelu,,0.0016228949,0.14699426,,0.00015210731,1220,0.01,0.0001,20,2,,,10
1221,model_type.hyperbolic,activation.dmelu,,0.0016212709,0.14684717,,0.00015189494,1221,0.01,0.0001,20,2,,,10
1222,model_type.hyperbolic,activation.dmelu,,0.0016196496,0.14670032,,0.00015168385,1222,0.01,0.0001,20,2,,,10
1223,model_type.hyperbolic,activation.dmelu,,0.0016180302,0.14655365,,0.0001514728,1223,0.01,0.0001,20,2,,,10
1224,model_type.hyperbolic,activation.dmelu,,0.0016164134,0.1464072,,0.00015126295,1224,0.01,0.0001,20,2,,,10
1225,model_type.hyperbolic,activation.dmelu,,0.0016147976,0.14626086,,0.00015105364,1225,0.01,0.0001,20,2,,,10
1226,model_type.hyperbolic,activation.dmelu,,0.0016131845,0.14611474,,0.00015084475,1226,0.01,0.0001,20,2,,,10
1227,model_type.hyperbolic,activation.dmelu,,0.0016115726,0.14596874,,0.00015063636,1227,0.01,0.0001,20,2,,,10
1228,model_type.hyperbolic,activation.dmelu,,0.001609966,0.14582323,,0.00015042916,1228,0.01,0.0001,20,2,,,10
1229,model_type.hyperbolic,activation.dmelu,,0.0016083588,0.14567766,,0.00015022187,1229,0.01,0.0001,20,2,,,10
1230,model_type.hyperbolic,activation.dmelu,,0.0016067545,0.14553234,,0.00015001526,1230,0.01,0.0001,20,2,,,10
1231,model_type.hyperbolic,activation.dmelu,,0.0016051511,0.14538711,,0.0001498097,1231,0.01,0.0001,20,2,,,10
1232,model_type.hyperbolic,activation.dmelu,,0.0016035497,0.14524207,,0.00014960399,1232,0.01,0.0001,20,2,,,10
1233,model_type.hyperbolic,activation.dmelu,,0.0016019501,0.14509718,,0.0001493996,1233,0.01,0.0001,20,2,,,10
1234,model_type.hyperbolic,activation.dmelu,,0.0016003544,0.14495265,,0.00014919537,1234,0.01,0.0001,20,2,,,10
1235,model_type.hyperbolic,activation.dmelu,,0.0015987594,0.14480819,,0.00014899223,1235,0.01,0.0001,20,2,,,10
1236,model_type.hyperbolic,activation.dmelu,,0.001597167,0.14466394,,0.00014878932,1236,0.01,0.0001,20,2,,,10
1237,model_type.hyperbolic,activation.dmelu,,0.0015955769,0.14451993,,0.00014858699,1237,0.01,0.0001,20,2,,,10
1238,model_type.hyperbolic,activation.dmelu,,0.001593988,0.14437601,,0.00014838505,1238,0.01,0.0001,20,2,,,10
1239,model_type.hyperbolic,activation.dmelu,,0.001592401,0.14423227,,0.0001481841,1239,0.01,0.0001,20,2,,,10
1240,model_type.hyperbolic,activation.dmelu,,0.0015908154,0.14408866,,0.00014798316,1240,0.01,0.0001,20,2,,,10
1241,model_type.hyperbolic,activation.dmelu,,0.0015892328,0.1439453,,0.0001477834,1241,0.01,0.0001,20,2,,,10
1242,model_type.hyperbolic,activation.dmelu,,0.0015876516,0.14380209,,0.00014758427,1242,0.01,0.0001,20,2,,,10
1243,model_type.hyperbolic,activation.dmelu,,0.0015860735,0.14365916,,0.00014738512,1243,0.01,0.0001,20,2,,,10
1244,model_type.hyperbolic,activation.dmelu,,0.0015844962,0.14351629,,0.00014718683,1244,0.01,0.0001,20,2,,,10
1245,model_type.hyperbolic,activation.dmelu,,0.001582921,0.14337362,,0.000146989,1245,0.01,0.0001,20,2,,,10
1246,model_type.hyperbolic,activation.dmelu,,0.0015813467,0.14323102,,0.00014679182,1246,0.01,0.0001,20,2,,,10
1247,model_type.hyperbolic,activation.dmelu,,0.001579775,0.14308867,,0.00014659502,1247,0.01,0.0001,20,2,,,10
1248,model_type.hyperbolic,activation.dmelu,,0.0015782068,0.14294663,,0.00014639905,1248,0.01,0.0001,20,2,,,10
1249,model_type.hyperbolic,activation.dmelu,,0.0015766387,0.1428046,,0.00014620338,1249,0.01,0.0001,20,2,,,10
1250,model_type.hyperbolic,activation.dmelu,,0.0015750732,0.14266281,,0.00014600821,1250,0.01,0.0001,20,2,,,10
1251,model_type.hyperbolic,activation.dmelu,,0.0015735098,0.14252119,,0.00014581339,1251,0.01,0.0001,20,2,,,10
1252,model_type.hyperbolic,activation.dmelu,,0.0015719476,0.1423797,,0.00014561978,1252,0.01,0.0001,20,2,,,10
1253,model_type.hyperbolic,activation.dmelu,,0.0015703869,0.14223833,,0.0001454259,1253,0.01,0.0001,20,2,,,10
1254,model_type.hyperbolic,activation.dmelu,,0.0015688274,0.14209709,,0.0001452333,1254,0.01,0.0001,20,2,,,10
1255,model_type.hyperbolic,activation.dmelu,,0.0015672712,0.14195614,,0.00014504114,1255,0.01,0.0001,20,2,,,10
1256,model_type.hyperbolic,activation.dmelu,,0.0015657177,0.14181542,,0.00014484898,1256,0.01,0.0001,20,2,,,10
1257,model_type.hyperbolic,activation.dmelu,,0.0015641659,0.14167488,,0.00014465762,1257,0.01,0.0001,20,2,,,10
1258,model_type.hyperbolic,activation.dmelu,,0.001562615,0.1415344,,0.00014446687,1258,0.01,0.0001,20,2,,,10
1259,model_type.hyperbolic,activation.dmelu,,0.0015610658,0.14139408,,0.00014427645,1259,0.01,0.0001,20,2,,,10
1260,model_type.hyperbolic,activation.dmelu,,0.0015595172,0.14125381,,0.00014408695,1260,0.01,0.0001,20,2,,,10
1261,model_type.hyperbolic,activation.dmelu,,0.00155797,0.14111367,,0.0001438976,1261,0.01,0.0001,20,2,,,10
1262,model_type.hyperbolic,activation.dmelu,,0.001556427,0.14097391,,0.00014370904,1262,0.01,0.0001,20,2,,,10
1263,model_type.hyperbolic,activation.dmelu,,0.0015548848,0.14083423,,0.00014352059,1263,0.01,0.0001,20,2,,,10
1264,model_type.hyperbolic,activation.dmelu,,0.0015533457,0.14069483,,0.0001433332,1264,0.01,0.0001,20,2,,,10
1265,model_type.hyperbolic,activation.dmelu,,0.0015518072,0.14055547,,0.00014314572,1265,0.01,0.0001,20,2,,,10
1266,model_type.hyperbolic,activation.dmelu,,0.0015502706,0.1404163,,0.00014295915,1266,0.01,0.0001,20,2,,,10
1267,model_type.hyperbolic,activation.dmelu,,0.0015487344,0.14027715,,0.00014277283,1267,0.01,0.0001,20,2,,,10
1268,model_type.hyperbolic,activation.dmelu,,0.0015472013,0.1401383,,0.00014258739,1268,0.01,0.0001,20,2,,,10
1269,model_type.hyperbolic,activation.dmelu,,0.0015456703,0.13999963,,0.00014240197,1269,0.01,0.0001,20,2,,,10
1270,model_type.hyperbolic,activation.dmelu,,0.0015441407,0.13986108,,0.00014221722,1270,0.01,0.0001,20,2,,,10
1271,model_type.hyperbolic,activation.dmelu,,0.0015426121,0.13972263,,0.00014203308,1271,0.01,0.0001,20,2,,,10
1272,model_type.hyperbolic,activation.dmelu,,0.0015410858,0.13958438,,0.00014184952,1272,0.01,0.0001,20,2,,,10
1273,model_type.hyperbolic,activation.dmelu,,0.0015395617,0.13944633,,0.00014166614,1273,0.01,0.0001,20,2,,,10
1274,model_type.hyperbolic,activation.dmelu,,0.0015380383,0.13930835,,0.00014148305,1274,0.01,0.0001,20,2,,,10
1275,model_type.hyperbolic,activation.dmelu,,0.0015365175,0.1391706,,0.00014130087,1275,0.01,0.0001,20,2,,,10
1276,model_type.hyperbolic,activation.dmelu,,0.0015349981,0.13903297,,0.00014111893,1276,0.01,0.0001,20,2,,,10
1277,model_type.hyperbolic,activation.dmelu,,0.0015334804,0.13889551,,0.0001409378,1277,0.01,0.0001,20,2,,,10
1278,model_type.hyperbolic,activation.dmelu,,0.0015319638,0.13875815,,0.00014075688,1278,0.01,0.0001,20,2,,,10
1279,model_type.hyperbolic,activation.dmelu,,0.0015304487,0.13862091,,0.00014057633,1279,0.01,0.0001,20,2,,,10
1280,model_type.hyperbolic,activation.dmelu,,0.0015289368,0.13848397,,0.0001403965,1280,0.01,0.0001,20,2,,,10
1281,model_type.hyperbolic,activation.dmelu,,0.0015274254,0.13834707,,0.00014021678,1281,0.01,0.0001,20,2,,,10
1282,model_type.hyperbolic,activation.dmelu,,0.0015259155,0.13821033,,0.00014003812,1282,0.01,0.0001,20,2,,,10
1283,model_type.hyperbolic,activation.dmelu,,0.0015244081,0.13807379,,0.00013985939,1283,0.01,0.0001,20,2,,,10
1284,model_type.hyperbolic,activation.dmelu,,0.0015229017,0.13793735,,0.00013968127,1284,0.01,0.0001,20,2,,,10
1285,model_type.hyperbolic,activation.dmelu,,0.001521396,0.13780096,,0.0001395036,1285,0.01,0.0001,20,2,,,10
1286,model_type.hyperbolic,activation.dmelu,,0.0015198939,0.13766491,,0.00013932645,1286,0.01,0.0001,20,2,,,10
1287,model_type.hyperbolic,activation.dmelu,,0.0015183917,0.13752885,,0.00013914965,1287,0.01,0.0001,20,2,,,10
1288,model_type.hyperbolic,activation.dmelu,,0.0015168915,0.13739297,,0.00013897308,1288,0.01,0.0001,20,2,,,10
1289,model_type.hyperbolic,activation.dmelu,,0.0015153928,0.13725722,,0.00013879723,1289,0.01,0.0001,20,2,,,10
1290,model_type.hyperbolic,activation.dmelu,,0.0015138963,0.13712168,,0.000138622,1290,0.01,0.0001,20,2,,,10
1291,model_type.hyperbolic,activation.dmelu,,0.0015124005,0.1369862,,0.00013844646,1291,0.01,0.0001,20,2,,,10
1292,model_type.hyperbolic,activation.dmelu,,0.0015109065,0.13685088,,0.0001382722,1292,0.01,0.0001,20,2,,,10
1293,model_type.hyperbolic,activation.dmelu,,0.0015094138,0.13671568,,0.00013809794,1293,0.01,0.0001,20,2,,,10
1294,model_type.hyperbolic,activation.dmelu,,0.001507922,0.13658056,,0.00013792454,1294,0.01,0.0001,20,2,,,10
1295,model_type.hyperbolic,activation.dmelu,,0.0015064322,0.13644561,,0.00013775124,1295,0.01,0.0001,20,2,,,10
1296,model_type.hyperbolic,activation.dmelu,,0.0015049451,0.13631092,,0.00013757848,1296,0.01,0.0001,20,2,,,10
1297,model_type.hyperbolic,activation.dmelu,,0.0015034592,0.13617633,,0.00013740607,1297,0.01,0.0001,20,2,,,10
1298,model_type.hyperbolic,activation.dmelu,,0.0015019744,0.13604185,,0.0001372337,1298,0.01,0.0001,20,2,,,10
1299,model_type.hyperbolic,activation.dmelu,,0.0015004905,0.13590744,,0.00013706254,1299,0.01,0.0001,20,2,,,10
1300,model_type.hyperbolic,activation.dmelu,,0.0014990058,0.13577297,,0.00013689109,1300,0.01,0.0001,20,2,,,10
1301,model_type.hyperbolic,activation.dmelu,,0.0014975251,0.13563886,,0.00013672076,1301,0.01,0.0001,20,2,,,10
1302,model_type.hyperbolic,activation.dmelu,,0.0014960461,0.13550489,,0.00013655031,1302,0.01,0.0001,20,2,,,10
1303,model_type.hyperbolic,activation.dmelu,,0.0014945683,0.13537104,,0.00013638036,1303,0.01,0.0001,20,2,,,10
1304,model_type.hyperbolic,activation.dmelu,,0.0014930931,0.13523743,,0.00013621109,1304,0.01,0.0001,20,2,,,10
1305,model_type.hyperbolic,activation.dmelu,,0.0014916182,0.13510384,,0.00013604184,1305,0.01,0.0001,20,2,,,10
1306,model_type.hyperbolic,activation.dmelu,,0.0014901432,0.13497023,,0.00013587334,1306,0.01,0.0001,20,2,,,10
1307,model_type.hyperbolic,activation.dmelu,,0.0014886694,0.13483675,,0.0001357049,1307,0.01,0.0001,20,2,,,10
1308,model_type.hyperbolic,activation.dmelu,,0.0014871982,0.13470349,,0.00013553705,1308,0.01,0.0001,20,2,,,10
1309,model_type.hyperbolic,activation.dmelu,,0.0014857298,0.1345705,,0.00013536977,1309,0.01,0.0001,20,2,,,10
1310,model_type.hyperbolic,activation.dmelu,,0.0014842633,0.13443767,,0.00013520331,1310,0.01,0.0001,20,2,,,10
1311,model_type.hyperbolic,activation.dmelu,,0.0014827974,0.1343049,,0.00013503643,1311,0.01,0.0001,20,2,,,10
1312,model_type.hyperbolic,activation.dmelu,,0.0014813315,0.13417211,,0.00013487,1312,0.01,0.0001,20,2,,,10
1313,model_type.hyperbolic,activation.dmelu,,0.0014798668,0.13403945,,0.00013470423,1313,0.01,0.0001,20,2,,,10
1314,model_type.hyperbolic,activation.dmelu,,0.0014784043,0.13390698,,0.0001345387,1314,0.01,0.0001,20,2,,,10
1315,model_type.hyperbolic,activation.dmelu,,0.0014769426,0.13377458,,0.00013437364,1315,0.01,0.0001,20,2,,,10
1316,model_type.hyperbolic,activation.dmelu,,0.001475485,0.13364257,,0.00013420929,1316,0.01,0.0001,20,2,,,10
1317,model_type.hyperbolic,activation.dmelu,,0.0014740273,0.13351053,,0.00013404492,1317,0.01,0.0001,20,2,,,10
1318,model_type.hyperbolic,activation.dmelu,,0.0014725705,0.13337858,,0.00013388108,1318,0.01,0.0001,20,2,,,10
1319,model_type.hyperbolic,activation.dmelu,,0.0014711148,0.13324673,,0.00013371794,1319,0.01,0.0001,20,2,,,10
1320,model_type.hyperbolic,activation.dmelu,,0.0014696592,0.13311489,,0.00013355476,1320,0.01,0.0001,20,2,,,10
1321,model_type.hyperbolic,activation.dmelu,,0.0014682078,0.13298343,,0.00013339221,1321,0.01,0.0001,20,2,,,10
1322,model_type.hyperbolic,activation.dmelu,,0.0014667576,0.13285208,,0.00013322983,1322,0.01,0.0001,20,2,,,10
1323,model_type.hyperbolic,activation.dmelu,,0.0014653093,0.1327209,,0.00013306801,1323,0.01,0.0001,20,2,,,10
1324,model_type.hyperbolic,activation.dmelu,,0.0014638617,0.13258977,,0.00013290613,1324,0.01,0.0001,20,2,,,10
1325,model_type.hyperbolic,activation.dmelu,,0.0014624145,0.1324587,,0.0001327452,1325,0.01,0.0001,20,2,,,10
1326,model_type.hyperbolic,activation.dmelu,,0.0014609691,0.13232778,,0.00013258465,1326,0.01,0.0001,20,2,,,10
1327,model_type.hyperbolic,activation.dmelu,,0.0014595254,0.13219702,,0.0001324242,1327,0.01,0.0001,20,2,,,10
1328,model_type.hyperbolic,activation.dmelu,,0.0014580834,0.13206641,,0.00013226438,1328,0.01,0.0001,20,2,,,10
1329,model_type.hyperbolic,activation.dmelu,,0.001456643,0.13193594,,0.00013210463,1329,0.01,0.0001,20,2,,,10
1330,model_type.hyperbolic,activation.dmelu,,0.001455203,0.13180552,,0.0001319454,1330,0.01,0.0001,20,2,,,10
1331,model_type.hyperbolic,activation.dmelu,,0.0014537657,0.13167533,,0.00013178671,1331,0.01,0.0001,20,2,,,10
1332,model_type.hyperbolic,activation.dmelu,,0.0014523283,0.13154514,,0.00013162784,1332,0.01,0.0001,20,2,,,10
1333,model_type.hyperbolic,activation.dmelu,,0.0014508929,0.13141513,,0.0001314697,1333,0.01,0.0001,20,2,,,10
1334,model_type.hyperbolic,activation.dmelu,,0.0014494596,0.1312853,,0.00013131218,1334,0.01,0.0001,20,2,,,10
1335,model_type.hyperbolic,activation.dmelu,,0.0014480277,0.13115561,,0.0001311547,1335,0.01,0.0001,20,2,,,10
1336,model_type.hyperbolic,activation.dmelu,,0.0014465979,0.1310261,,0.00013099765,1336,0.01,0.0001,20,2,,,10
1337,model_type.hyperbolic,activation.dmelu,,0.0014451679,0.13089658,,0.0001308408,1337,0.01,0.0001,20,2,,,10
1338,model_type.hyperbolic,activation.dmelu,,0.00144374,0.13076724,,0.00013068454,1338,0.01,0.0001,20,2,,,10
1339,model_type.hyperbolic,activation.dmelu,,0.0014423131,0.130638,,0.00013052898,1339,0.01,0.0001,20,2,,,10
1340,model_type.hyperbolic,activation.dmelu,,0.001440888,0.13050893,,0.00013037349,1340,0.01,0.0001,20,2,,,10
1341,model_type.hyperbolic,activation.dmelu,,0.0014394626,0.13037983,,0.00013021762,1341,0.01,0.0001,20,2,,,10
1342,model_type.hyperbolic,activation.dmelu,,0.0014380412,0.13025108,,0.0001300633,1342,0.01,0.0001,20,2,,,10
1343,model_type.hyperbolic,activation.dmelu,,0.001436621,0.13012244,,0.00012990863,1343,0.01,0.0001,20,2,,,10
1344,model_type.hyperbolic,activation.dmelu,,0.0014352009,0.12999381,,0.00012975467,1344,0.01,0.0001,20,2,,,10
1345,model_type.hyperbolic,activation.dmelu,,0.0014337829,0.12986538,,0.00012960081,1345,0.01,0.0001,20,2,,,10
1346,model_type.hyperbolic,activation.dmelu,,0.0014323656,0.129737,,0.00012944717,1346,0.01,0.0001,20,2,,,10
1347,model_type.hyperbolic,activation.dmelu,,0.0014309499,0.12960878,,0.0001292941,1347,0.01,0.0001,20,2,,,10
1348,model_type.hyperbolic,activation.dmelu,,0.0014295356,0.12948067,,0.00012914129,1348,0.01,0.0001,20,2,,,10
1349,model_type.hyperbolic,activation.dmelu,,0.0014281237,0.1293528,,0.00012898858,1349,0.01,0.0001,20,2,,,10
1350,model_type.hyperbolic,activation.dmelu,,0.0014267126,0.12922499,,0.0001288368,1350,0.01,0.0001,20,2,,,10
1351,model_type.hyperbolic,activation.dmelu,,0.0014253033,0.12909734,,0.00012868512,1351,0.01,0.0001,20,2,,,10
1352,model_type.hyperbolic,activation.dmelu,,0.0014238942,0.12896971,,0.00012853403,1352,0.01,0.0001,20,2,,,10
1353,model_type.hyperbolic,activation.dmelu,,0.0014224867,0.12884222,,0.00012838293,1353,0.01,0.0001,20,2,,,10
1354,model_type.hyperbolic,activation.dmelu,,0.0014210807,0.12871487,,0.00012823223,1354,0.01,0.0001,20,2,,,10
1355,model_type.hyperbolic,activation.dmelu,,0.0014196767,0.12858771,,0.00012808194,1355,0.01,0.0001,20,2,,,10
1356,model_type.hyperbolic,activation.dmelu,,0.0014182737,0.12846063,,0.00012793182,1356,0.01,0.0001,20,2,,,10
1357,model_type.hyperbolic,activation.dmelu,,0.0014168725,0.12833372,,0.00012778236,1357,0.01,0.0001,20,2,,,10
1358,model_type.hyperbolic,activation.dmelu,,0.001415472,0.12820686,,0.00012763288,1358,0.01,0.0001,20,2,,,10
1359,model_type.hyperbolic,activation.dmelu,,0.001414072,0.12808006,,0.00012748402,1359,0.01,0.0001,20,2,,,10
1360,model_type.hyperbolic,activation.dmelu,,0.0014126741,0.12795344,,0.00012733544,1360,0.01,0.0001,20,2,,,10
1361,model_type.hyperbolic,activation.dmelu,,0.0014112785,0.12782703,,0.00012718698,1361,0.01,0.0001,20,2,,,10
1362,model_type.hyperbolic,activation.dmelu,,0.0014098836,0.1277007,,0.0001270389,1362,0.01,0.0001,20,2,,,10
1363,model_type.hyperbolic,activation.dmelu,,0.0014084901,0.12757447,,0.00012689155,1363,0.01,0.0001,20,2,,,10
1364,model_type.hyperbolic,activation.dmelu,,0.0014070976,0.12744835,,0.00012674424,1364,0.01,0.0001,20,2,,,10
1365,model_type.hyperbolic,activation.dmelu,,0.0014057053,0.12732224,,0.0001265973,1365,0.01,0.0001,20,2,,,10
1366,model_type.hyperbolic,activation.dmelu,,0.0014043143,0.12719625,,0.0001264505,1366,0.01,0.0001,20,2,,,10
1367,model_type.hyperbolic,activation.dmelu,,0.0014029257,0.12707049,,0.00012630434,1367,0.01,0.0001,20,2,,,10
1368,model_type.hyperbolic,activation.dmelu,,0.0014015398,0.12694494,,0.00012615832,1368,0.01,0.0001,20,2,,,10
1369,model_type.hyperbolic,activation.dmelu,,0.0014001542,0.12681945,,0.00012601232,1369,0.01,0.0001,20,2,,,10
1370,model_type.hyperbolic,activation.dmelu,,0.0013987701,0.12669408,,0.00012586733,1370,0.01,0.0001,20,2,,,10
1371,model_type.hyperbolic,activation.dmelu,,0.0013973874,0.12656884,,0.00012572203,1371,0.01,0.0001,20,2,,,10
1372,model_type.hyperbolic,activation.dmelu,,0.0013960042,0.12644356,,0.00012557756,1372,0.01,0.0001,20,2,,,10
1373,model_type.hyperbolic,activation.dmelu,,0.0013946232,0.12631847,,0.00012543293,1373,0.01,0.0001,20,2,,,10
1374,model_type.hyperbolic,activation.dmelu,,0.0013932432,0.12619348,,0.00012528885,1374,0.01,0.0001,20,2,,,10
1375,model_type.hyperbolic,activation.dmelu,,0.0013918662,0.12606877,,0.00012514513,1375,0.01,0.0001,20,2,,,10
1376,model_type.hyperbolic,activation.dmelu,,0.0013904893,0.12594405,,0.0001250017,1376,0.01,0.0001,20,2,,,10
1377,model_type.hyperbolic,activation.dmelu,,0.0013891144,0.12581952,,0.00012485853,1377,0.01,0.0001,20,2,,,10
1378,model_type.hyperbolic,activation.dmelu,,0.0013877404,0.12569506,,0.00012471562,1378,0.01,0.0001,20,2,,,10
1379,model_type.hyperbolic,activation.dmelu,,0.0013863675,0.12557071,,0.00012457297,1379,0.01,0.0001,20,2,,,10
1380,model_type.hyperbolic,activation.dmelu,,0.0013849956,0.12544645,,0.00012443072,1380,0.01,0.0001,20,2,,,10
1381,model_type.hyperbolic,activation.dmelu,,0.0013836252,0.12532233,,0.00012428877,1381,0.01,0.0001,20,2,,,10
1382,model_type.hyperbolic,activation.dmelu,,0.0013822563,0.12519833,,0.00012414705,1382,0.01,0.0001,20,2,,,10
1383,model_type.hyperbolic,activation.dmelu,,0.0013808883,0.12507443,,0.00012400588,1383,0.01,0.0001,20,2,,,10
1384,model_type.hyperbolic,activation.dmelu,,0.0013795211,0.1249506,,0.00012386535,1384,0.01,0.0001,20,2,,,10
1385,model_type.hyperbolic,activation.dmelu,,0.0013781565,0.124827,,0.00012372439,1385,0.01,0.0001,20,2,,,10
1386,model_type.hyperbolic,activation.dmelu,,0.0013767941,0.1247036,,0.00012358383,1386,0.01,0.0001,20,2,,,10
1387,model_type.hyperbolic,activation.dmelu,,0.0013754315,0.12458019,,0.0001234436,1387,0.01,0.0001,20,2,,,10
1388,model_type.hyperbolic,activation.dmelu,,0.001374069,0.12445678,,0.00012330366,1388,0.01,0.0001,20,2,,,10
1389,model_type.hyperbolic,activation.dmelu,,0.0013727088,0.124333575,,0.00012316443,1389,0.01,0.0001,20,2,,,10
1390,model_type.hyperbolic,activation.dmelu,,0.0013713503,0.12421052,,0.0001230254,1390,0.01,0.0001,20,2,,,10
1391,model_type.hyperbolic,activation.dmelu,,0.001369993,0.12408759,,0.00012288621,1391,0.01,0.0001,20,2,,,10
1392,model_type.hyperbolic,activation.dmelu,,0.0013686373,0.123964794,,0.00012274735,1392,0.01,0.0001,20,2,,,10
1393,model_type.hyperbolic,activation.dmelu,,0.0013672847,0.123842284,,0.00012260949,1393,0.01,0.0001,20,2,,,10
1394,model_type.hyperbolic,activation.dmelu,,0.0013659311,0.123719685,,0.00012247163,1394,0.01,0.0001,20,2,,,10
1395,model_type.hyperbolic,activation.dmelu,,0.0013645784,0.12359716,,0.00012233375,1395,0.01,0.0001,20,2,,,10
1396,model_type.hyperbolic,activation.dmelu,,0.0013632263,0.123474695,,0.00012219608,1396,0.01,0.0001,20,2,,,10
1397,model_type.hyperbolic,activation.dmelu,,0.0013618758,0.12335237,,0.00012205923,1397,0.01,0.0001,20,2,,,10
1398,model_type.hyperbolic,activation.dmelu,,0.001360528,0.1232303,,0.00012192254,1398,0.01,0.0001,20,2,,,10
1399,model_type.hyperbolic,activation.dmelu,,0.0013591826,0.12310844,,0.00012178589,1399,0.01,0.0001,20,2,,,10
