,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
830,model_type.poincare,activation.dmelu,,0.011709095,3.0270646,,0.00041039128,830,0.01,0.0001,20,2,,,10
831,model_type.poincare,activation.dmelu,,0.011706056,3.026279,,0.00037747985,831,0.01,0.0001,20,2,,,10
832,model_type.poincare,activation.dmelu,,0.0117338905,3.0334747,,0.00036662017,832,0.01,0.0001,20,2,,,10
833,model_type.poincare,activation.dmelu,,0.011732005,3.0329874,,0.0003819456,833,0.01,0.0001,20,2,,,10
834,model_type.poincare,activation.dmelu,,0.011757446,3.0395646,,0.0003987673,834,0.01,0.0001,20,2,,,10
835,model_type.poincare,activation.dmelu,,0.011720863,3.030107,,0.0003974037,835,0.01,0.0001,20,2,,,10
836,model_type.poincare,activation.dmelu,,0.011719295,3.0297015,,0.00037909523,836,0.01,0.0001,20,2,,,10
837,model_type.poincare,activation.dmelu,,0.0117233,3.030737,,0.0003645303,837,0.01,0.0001,20,2,,,10
838,model_type.poincare,activation.dmelu,,0.011724672,3.0310917,,0.0003652532,838,0.01,0.0001,20,2,,,10
839,model_type.poincare,activation.dmelu,,0.011751266,3.0379667,,0.00037563822,839,0.01,0.0001,20,2,,,10
840,model_type.poincare,activation.dmelu,,0.011729457,3.0323288,,0.00038249302,840,0.01,0.0001,20,2,,,10
841,model_type.poincare,activation.dmelu,,0.011734628,3.0336654,,0.00037747156,841,0.01,0.0001,20,2,,,10
842,model_type.poincare,activation.dmelu,,0.011721518,3.0302763,,0.00036680105,842,0.01,0.0001,20,2,,,10
843,model_type.poincare,activation.dmelu,,0.011722899,3.0306332,,0.0003592518,843,0.01,0.0001,20,2,,,10
844,model_type.poincare,activation.dmelu,,0.011739752,3.03499,,0.00035993799,844,0.01,0.0001,20,2,,,10
845,model_type.poincare,activation.dmelu,,0.011732205,3.033039,,0.00036553942,845,0.01,0.0001,20,2,,,10
846,model_type.poincare,activation.dmelu,,0.011746963,3.0368543,,0.00036892892,846,0.01,0.0001,20,2,,,10
847,model_type.poincare,activation.dmelu,,0.01173157,3.0328748,,0.00036732285,847,0.01,0.0001,20,2,,,10
848,model_type.poincare,activation.dmelu,,0.011736106,3.0340476,,0.00036148232,848,0.01,0.0001,20,2,,,10
849,model_type.poincare,activation.dmelu,,0.011735253,3.033827,,0.00035648883,849,0.01,0.0001,20,2,,,10
850,model_type.poincare,activation.dmelu,,0.011735255,3.0338275,,0.0003548538,850,0.01,0.0001,20,2,,,10
851,model_type.poincare,activation.dmelu,,0.011748008,3.0371246,,0.0003564539,851,0.01,0.0001,20,2,,,10
852,model_type.poincare,activation.dmelu,,0.011740079,3.0350747,,0.00035903332,852,0.01,0.0001,20,2,,,10
853,model_type.poincare,activation.dmelu,,0.011750864,3.0378628,,0.0003595948,853,0.01,0.0001,20,2,,,10
854,model_type.poincare,activation.dmelu,,0.011740637,3.035219,,0.0003580419,854,0.01,0.0001,20,2,,,10
855,model_type.poincare,activation.dmelu,,0.011746048,3.0366178,,0.0003547094,855,0.01,0.0001,20,2,,,10
856,model_type.poincare,activation.dmelu,,0.011744676,3.0362632,,0.0003518292,856,0.01,0.0001,20,2,,,10
857,model_type.poincare,activation.dmelu,,0.01174543,3.036458,,0.00035023305,857,0.01,0.0001,20,2,,,10
858,model_type.poincare,activation.dmelu,,0.01175295,3.038402,,0.00035020226,858,0.01,0.0001,20,2,,,10
859,model_type.poincare,activation.dmelu,,0.0117490655,3.0373979,,0.0003511392,859,0.01,0.0001,20,2,,,10
860,model_type.poincare,activation.dmelu,,0.01175923,3.0400257,,0.00035177305,860,0.01,0.0001,20,2,,,10
861,model_type.poincare,activation.dmelu,,0.01175263,3.0383193,,0.00035187538,861,0.01,0.0001,20,2,,,10
862,model_type.poincare,activation.dmelu,,0.011760453,3.0403419,,0.0003508051,862,0.01,0.0001,20,2,,,10
863,model_type.poincare,activation.dmelu,,0.011754653,3.0388424,,0.00034934573,863,0.01,0.0001,20,2,,,10
864,model_type.poincare,activation.dmelu,,0.011758817,3.039919,,0.00034752794,864,0.01,0.0001,20,2,,,10
865,model_type.poincare,activation.dmelu,,0.011757992,3.0397055,,0.00034611576,865,0.01,0.0001,20,2,,,10
866,model_type.poincare,activation.dmelu,,0.011759721,3.0401525,,0.00034509262,866,0.01,0.0001,20,2,,,10
867,model_type.poincare,activation.dmelu,,0.011763801,3.0412073,,0.00034456878,867,0.01,0.0001,20,2,,,10
868,model_type.poincare,activation.dmelu,,0.011762727,3.0409298,,0.0003444383,868,0.01,0.0001,20,2,,,10
869,model_type.poincare,activation.dmelu,,0.01176933,3.0426366,,0.0003444156,869,0.01,0.0001,20,2,,,10
870,model_type.poincare,activation.dmelu,,0.0117657175,3.0417027,,0.00034447378,870,0.01,0.0001,20,2,,,10
871,model_type.poincare,activation.dmelu,,0.011773383,3.0436845,,0.00034425,871,0.01,0.0001,20,2,,,10
872,model_type.poincare,activation.dmelu,,0.011768545,3.0424337,,0.00034402867,872,0.01,0.0001,20,2,,,10
873,model_type.poincare,activation.dmelu,,0.011776628,3.0445235,,0.00034344746,873,0.01,0.0001,20,2,,,10
874,model_type.poincare,activation.dmelu,,0.011771831,3.0432832,,0.00034303762,874,0.01,0.0001,20,2,,,10
875,model_type.poincare,activation.dmelu,,0.01178008,3.0454159,,0.00034241288,875,0.01,0.0001,20,2,,,10
876,model_type.poincare,activation.dmelu,,0.011775293,3.0441785,,0.00034202458,876,0.01,0.0001,20,2,,,10
877,model_type.poincare,activation.dmelu,,0.011783823,3.0463836,,0.00034148397,877,0.01,0.0001,20,2,,,10
878,model_type.poincare,activation.dmelu,,0.011778663,3.0450494,,0.00034121453,878,0.01,0.0001,20,2,,,10
879,model_type.poincare,activation.dmelu,,0.0117878765,3.0474315,,0.00034081071,879,0.01,0.0001,20,2,,,10
880,model_type.poincare,activation.dmelu,,0.011782179,3.0459583,,0.00034080856,880,0.01,0.0001,20,2,,,10
881,model_type.poincare,activation.dmelu,,0.011793901,3.0489888,,0.0003408451,881,0.01,0.0001,20,2,,,10
882,model_type.poincare,activation.dmelu,,0.011787652,3.0473733,,0.00034156366,882,0.01,0.0001,20,2,,,10
883,model_type.poincare,activation.dmelu,,0.011803988,3.0515966,,0.00034268582,883,0.01,0.0001,20,2,,,10
884,model_type.poincare,activation.dmelu,,0.011795972,3.049524,,0.00034516095,884,0.01,0.0001,20,2,,,10
885,model_type.poincare,activation.dmelu,,0.01182212,3.0562842,,0.0003488647,885,0.01,0.0001,20,2,,,10
886,model_type.poincare,activation.dmelu,,0.01181485,3.0544047,,0.00035587017,886,0.01,0.0001,20,2,,,10
887,model_type.poincare,activation.dmelu,,0.011863656,3.067022,,0.00036700486,887,0.01,0.0001,20,2,,,10
888,model_type.poincare,activation.dmelu,,0.011865056,3.067384,,0.00038705845,888,0.01,0.0001,20,2,,,10
889,model_type.poincare,activation.dmelu,,0.011963841,3.092922,,0.00041904277,889,0.01,0.0001,20,2,,,10
890,model_type.poincare,activation.dmelu,,0.01199424,3.100781,,0.00047365838,890,0.01,0.0001,20,2,,,10
891,model_type.poincare,activation.dmelu,,0.012178693,3.1484663,,0.00055417273,891,0.01,0.0001,20,2,,,10
892,model_type.poincare,activation.dmelu,,0.012226134,3.1607306,,0.00067122706,892,0.01,0.0001,20,2,,,10
893,model_type.poincare,activation.dmelu,,0.012397579,3.205053,,0.00079170265,893,0.01,0.0001,20,2,,,10
894,model_type.poincare,activation.dmelu,,0.012259168,3.1692708,,0.0008760544,894,0.01,0.0001,20,2,,,10
895,model_type.poincare,activation.dmelu,,0.012143054,3.1392527,,0.0008171353,895,0.01,0.0001,20,2,,,10
896,model_type.poincare,activation.dmelu,,0.0118831685,3.0720665,,0.0006292901,896,0.01,0.0001,20,2,,,10
897,model_type.poincare,activation.dmelu,,0.011817181,3.0550072,,0.00041208594,897,0.01,0.0001,20,2,,,10
898,model_type.poincare,activation.dmelu,,0.011914611,3.0801952,,0.00033073078,898,0.01,0.0001,20,2,,,10
899,model_type.poincare,activation.dmelu,,0.012003746,3.1032386,,0.00041052364,899,0.01,0.0001,20,2,,,10
900,model_type.poincare,activation.dmelu,,0.012094546,3.1267123,,0.0005355007,900,0.01,0.0001,20,2,,,10
901,model_type.poincare,activation.dmelu,,0.011959597,3.0918248,,0.0005752339,901,0.01,0.0001,20,2,,,10
902,model_type.poincare,activation.dmelu,,0.011873123,3.0694697,,0.00048373954,902,0.01,0.0001,20,2,,,10
903,model_type.poincare,activation.dmelu,,0.011832312,3.058919,,0.00036514786,903,0.01,0.0001,20,2,,,10
904,model_type.poincare,activation.dmelu,,0.011878354,3.0708218,,0.000330512,904,0.01,0.0001,20,2,,,10
905,model_type.poincare,activation.dmelu,,0.01197801,3.096585,,0.00039011796,905,0.01,0.0001,20,2,,,10
906,model_type.poincare,activation.dmelu,,0.011936042,3.0857356,,0.0004571175,906,0.01,0.0001,20,2,,,10
907,model_type.poincare,activation.dmelu,,0.011901963,3.0769253,,0.0004491664,907,0.01,0.0001,20,2,,,10
908,model_type.poincare,activation.dmelu,,0.011836485,3.0599978,,0.00038289465,908,0.01,0.0001,20,2,,,10
909,model_type.poincare,activation.dmelu,,0.011845392,3.0623004,,0.00032961756,909,0.01,0.0001,20,2,,,10
910,model_type.poincare,activation.dmelu,,0.011908328,3.0785708,,0.00033815924,910,0.01,0.0001,20,2,,,10
911,model_type.poincare,activation.dmelu,,0.011904629,3.0776145,,0.0003822617,911,0.01,0.0001,20,2,,,10
912,model_type.poincare,activation.dmelu,,0.011909056,3.0787592,,0.0004026803,912,0.01,0.0001,20,2,,,10
913,model_type.poincare,activation.dmelu,,0.011852174,3.0640538,,0.0003793885,913,0.01,0.0001,20,2,,,10
914,model_type.poincare,activation.dmelu,,0.011845377,3.0622966,,0.00033840418,914,0.01,0.0001,20,2,,,10
915,model_type.poincare,activation.dmelu,,0.011871243,3.0689836,,0.0003225226,915,0.01,0.0001,20,2,,,10
916,model_type.poincare,activation.dmelu,,0.011879072,3.0710075,,0.00033924592,916,0.01,0.0001,20,2,,,10
917,model_type.poincare,activation.dmelu,,0.011904723,3.0776389,,0.00036187374,917,0.01,0.0001,20,2,,,10
918,model_type.poincare,activation.dmelu,,0.011868596,3.0682993,,0.00036492661,918,0.01,0.0001,20,2,,,10
919,model_type.poincare,activation.dmelu,,0.011861965,3.066585,,0.0003450374,919,0.01,0.0001,20,2,,,10
920,model_type.poincare,activation.dmelu,,0.011858605,3.0657163,,0.00032431763,920,0.01,0.0001,20,2,,,10
921,model_type.poincare,activation.dmelu,,0.011865147,3.0674076,,0.00031971082,921,0.01,0.0001,20,2,,,10
922,model_type.poincare,activation.dmelu,,0.011892574,3.074498,,0.00033043922,922,0.01,0.0001,20,2,,,10
923,model_type.poincare,activation.dmelu,,0.011878718,3.070916,,0.00034238078,923,0.01,0.0001,20,2,,,10
924,model_type.poincare,activation.dmelu,,0.011884403,3.0723858,,0.00034222618,924,0.01,0.0001,20,2,,,10
925,model_type.poincare,activation.dmelu,,0.011865281,3.0674422,,0.00033176283,925,0.01,0.0001,20,2,,,10
926,model_type.poincare,activation.dmelu,,0.011866099,3.0676537,,0.00031956827,926,0.01,0.0001,20,2,,,10
927,model_type.poincare,activation.dmelu,,0.0118766315,3.0703766,,0.00031525444,927,0.01,0.0001,20,2,,,10
928,model_type.poincare,activation.dmelu,,0.011876511,3.0703454,,0.00031940895,928,0.01,0.0001,20,2,,,10
929,model_type.poincare,activation.dmelu,,0.011893323,3.0746915,,0.00032583598,929,0.01,0.0001,20,2,,,10
930,model_type.poincare,activation.dmelu,,0.01188067,3.0714204,,0.00032875466,930,0.01,0.0001,20,2,,,10
931,model_type.poincare,activation.dmelu,,0.011885788,3.072744,,0.00032516505,931,0.01,0.0001,20,2,,,10
932,model_type.poincare,activation.dmelu,,0.011877345,3.070561,,0.00031870155,932,0.01,0.0001,20,2,,,10
933,model_type.poincare,activation.dmelu,,0.011879293,3.0710647,,0.00031309642,933,0.01,0.0001,20,2,,,10
934,model_type.poincare,activation.dmelu,,0.011886359,3.0728915,,0.0003115125,934,0.01,0.0001,20,2,,,10
935,model_type.poincare,activation.dmelu,,0.011885257,3.0726066,,0.00031347096,935,0.01,0.0001,20,2,,,10
936,model_type.poincare,activation.dmelu,,0.011897111,3.075671,,0.00031628943,936,0.01,0.0001,20,2,,,10
937,model_type.poincare,activation.dmelu,,0.011889565,3.0737202,,0.0003179874,937,0.01,0.0001,20,2,,,10
938,model_type.poincare,activation.dmelu,,0.011897431,3.0757537,,0.00031688818,938,0.01,0.0001,20,2,,,10
939,model_type.poincare,activation.dmelu,,0.011890159,3.0738738,,0.00031422998,939,0.01,0.0001,20,2,,,10
940,model_type.poincare,activation.dmelu,,0.011893762,3.0748053,,0.00031079052,940,0.01,0.0001,20,2,,,10
941,model_type.poincare,activation.dmelu,,0.011893835,3.074824,,0.00030841268,941,0.01,0.0001,20,2,,,10
942,model_type.poincare,activation.dmelu,,0.0118946815,3.075043,,0.00030738857,942,0.01,0.0001,20,2,,,10
943,model_type.poincare,activation.dmelu,,0.011901467,3.076797,,0.0003076185,943,0.01,0.0001,20,2,,,10
944,model_type.poincare,activation.dmelu,,0.011899063,3.0761757,,0.00030859731,944,0.01,0.0001,20,2,,,10
945,model_type.poincare,activation.dmelu,,0.0119076725,3.0784013,,0.00030935265,945,0.01,0.0001,20,2,,,10
946,model_type.poincare,activation.dmelu,,0.011902255,3.0770009,,0.00030978856,946,0.01,0.0001,20,2,,,10
947,model_type.poincare,activation.dmelu,,0.011909792,3.0789495,,0.0003092393,947,0.01,0.0001,20,2,,,10
948,model_type.poincare,activation.dmelu,,0.011904581,3.0776021,,0.00030833247,948,0.01,0.0001,20,2,,,10
949,model_type.poincare,activation.dmelu,,0.011910313,3.079084,,0.00030685513,949,0.01,0.0001,20,2,,,10
950,model_type.poincare,activation.dmelu,,0.01190704,3.0782378,,0.00030549846,950,0.01,0.0001,20,2,,,10
951,model_type.poincare,activation.dmelu,,0.011910675,3.0791776,,0.00030410345,951,0.01,0.0001,20,2,,,10
952,model_type.poincare,activation.dmelu,,0.011910424,3.0791125,,0.0003030916,952,0.01,0.0001,20,2,,,10
953,model_type.poincare,activation.dmelu,,0.011912705,3.0797024,,0.0003022719,953,0.01,0.0001,20,2,,,10
954,model_type.poincare,activation.dmelu,,0.0119149005,3.08027,,0.00030172867,954,0.01,0.0001,20,2,,,10
955,model_type.poincare,activation.dmelu,,0.011915311,3.0803761,,0.00030133373,955,0.01,0.0001,20,2,,,10
956,model_type.poincare,activation.dmelu,,0.011919129,3.081363,,0.00030104606,956,0.01,0.0001,20,2,,,10
957,model_type.poincare,activation.dmelu,,0.011918006,3.0810728,,0.0003009413,957,0.01,0.0001,20,2,,,10
958,model_type.poincare,activation.dmelu,,0.011923502,3.0824938,,0.00030079033,958,0.01,0.0001,20,2,,,10
959,model_type.poincare,activation.dmelu,,0.011921828,3.0820608,,0.0003008712,959,0.01,0.0001,20,2,,,10
960,model_type.poincare,activation.dmelu,,0.011929462,3.0840344,,0.00030093492,960,0.01,0.0001,20,2,,,10
961,model_type.poincare,activation.dmelu,,0.011926527,3.0832758,,0.00030139432,961,0.01,0.0001,20,2,,,10
962,model_type.poincare,activation.dmelu,,0.011936993,3.0859814,,0.00030196714,962,0.01,0.0001,20,2,,,10
963,model_type.poincare,activation.dmelu,,0.011932849,3.08491,,0.0003033387,963,0.01,0.0001,20,2,,,10
964,model_type.poincare,activation.dmelu,,0.0119490065,3.089087,,0.00030525663,964,0.01,0.0001,20,2,,,10
965,model_type.poincare,activation.dmelu,,0.011944857,3.0880146,,0.0003089639,965,0.01,0.0001,20,2,,,10
966,model_type.poincare,activation.dmelu,,0.01197293,3.095272,,0.000314677,966,0.01,0.0001,20,2,,,10
967,model_type.poincare,activation.dmelu,,0.011972423,3.0951407,,0.00032510332,967,0.01,0.0001,20,2,,,10
968,model_type.poincare,activation.dmelu,,0.012029041,3.1097777,,0.00034184326,968,0.01,0.0001,20,2,,,10
969,model_type.poincare,activation.dmelu,,0.012048953,3.1149256,,0.00037182018,969,0.01,0.0001,20,2,,,10
970,model_type.poincare,activation.dmelu,,0.012175272,3.1475818,,0.00042060815,970,0.01,0.0001,20,2,,,10
971,model_type.poincare,activation.dmelu,,0.012252784,3.1676204,,0.00050448417,971,0.01,0.0001,20,2,,,10
972,model_type.poincare,activation.dmelu,,0.012501196,3.2318406,,0.0006303188,972,0.01,0.0001,20,2,,,10
973,model_type.poincare,activation.dmelu,,0.012618254,3.2621026,,0.00081396854,973,0.01,0.0001,20,2,,,10
974,model_type.poincare,activation.dmelu,,0.012820359,3.3143513,,0.0010010839,974,0.01,0.0001,20,2,,,10
975,model_type.poincare,activation.dmelu,,0.012630155,3.2651794,,0.0011212927,975,0.01,0.0001,20,2,,,10
976,model_type.poincare,activation.dmelu,,0.012373491,3.198826,,0.0010012186,976,0.01,0.0001,20,2,,,10
977,model_type.poincare,activation.dmelu,,0.012030143,3.1100628,,0.00068621634,977,0.01,0.0001,20,2,,,10
978,model_type.poincare,activation.dmelu,,0.011965102,3.0932481,,0.00037119116,978,0.01,0.0001,20,2,,,10
979,model_type.poincare,activation.dmelu,,0.012158291,3.143192,,0.0003064482,979,0.01,0.0001,20,2,,,10
980,model_type.poincare,activation.dmelu,,0.012292401,3.1778624,,0.00047621215,980,0.01,0.0001,20,2,,,10
981,model_type.poincare,activation.dmelu,,0.01232083,3.1852117,,0.00064699276,981,0.01,0.0001,20,2,,,10
982,model_type.poincare,activation.dmelu,,0.012101009,3.1283832,,0.00063048763,982,0.01,0.0001,20,2,,,10
983,model_type.poincare,activation.dmelu,,0.011975002,3.0958073,,0.00044005204,983,0.01,0.0001,20,2,,,10
984,model_type.poincare,activation.dmelu,,0.012022319,3.10804,,0.00030124097,984,0.01,0.0001,20,2,,,10
985,model_type.poincare,activation.dmelu,,0.012115873,3.132226,,0.00034028463,985,0.01,0.0001,20,2,,,10
986,model_type.poincare,activation.dmelu,,0.012189829,3.151345,,0.00046209808,986,0.01,0.0001,20,2,,,10
987,model_type.poincare,activation.dmelu,,0.012068588,3.1200018,,0.0004991128,987,0.01,0.0001,20,2,,,10
988,model_type.poincare,activation.dmelu,,0.011984018,3.0981383,,0.0004043242,988,0.01,0.0001,20,2,,,10
989,model_type.poincare,activation.dmelu,,0.0119942,3.1007707,,0.00030508294,989,0.01,0.0001,20,2,,,10
990,model_type.poincare,activation.dmelu,,0.012046092,3.114186,,0.00030791757,990,0.01,0.0001,20,2,,,10
991,model_type.poincare,activation.dmelu,,0.0121093765,3.1305463,,0.00038002396,991,0.01,0.0001,20,2,,,10
992,model_type.poincare,activation.dmelu,,0.012038857,3.1123154,,0.0004148373,992,0.01,0.0001,20,2,,,10
993,model_type.poincare,activation.dmelu,,0.011990609,3.0998423,,0.00036647526,993,0.01,0.0001,20,2,,,10
994,model_type.poincare,activation.dmelu,,0.011984756,3.0983293,,0.00030257084,994,0.01,0.0001,20,2,,,10
995,model_type.poincare,activation.dmelu,,0.012013534,3.105769,,0.00029410038,995,0.01,0.0001,20,2,,,10
996,model_type.poincare,activation.dmelu,,0.012064156,3.118856,,0.0003344893,996,0.01,0.0001,20,2,,,10
997,model_type.poincare,activation.dmelu,,0.012021929,3.1079392,,0.00036245235,997,0.01,0.0001,20,2,,,10
998,model_type.poincare,activation.dmelu,,0.011999668,3.102184,,0.00034099596,998,0.01,0.0001,20,2,,,10
999,model_type.poincare,activation.dmelu,,0.011982251,3.0976815,,0.00030079036,999,0.01,0.0001,20,2,,,10
1000,model_type.poincare,activation.dmelu,,0.011996191,3.1012855,,0.00028591685,1000,0.01,0.0001,20,2,,,10
1001,model_type.poincare,activation.dmelu,,0.012036197,3.1116278,,0.00030470575,1001,0.01,0.0001,20,2,,,10
1002,model_type.poincare,activation.dmelu,,0.012015756,3.1063435,,0.00032688613,1002,0.01,0.0001,20,2,,,10
1003,model_type.poincare,activation.dmelu,,0.0120113585,3.1052065,,0.00032346242,1003,0.01,0.0001,20,2,,,10
1004,model_type.poincare,activation.dmelu,,0.011988152,3.0992072,,0.00030117136,1004,0.01,0.0001,20,2,,,10
1005,model_type.poincare,activation.dmelu,,0.011993988,3.1007159,,0.0002837218,1005,0.01,0.0001,20,2,,,10
1006,model_type.poincare,activation.dmelu,,0.012017811,3.1068745,,0.00028637727,1006,0.01,0.0001,20,2,,,10
1007,model_type.poincare,activation.dmelu,,0.012015396,3.1062503,,0.0003005445,1007,0.01,0.0001,20,2,,,10
1008,model_type.poincare,activation.dmelu,,0.01202398,3.1084695,,0.00030737053,1008,0.01,0.0001,20,2,,,10
1009,model_type.poincare,activation.dmelu,,0.012002376,3.1028843,,0.00030063238,1009,0.01,0.0001,20,2,,,10
1010,model_type.poincare,activation.dmelu,,0.012004185,3.1033518,,0.00028708382,1010,0.01,0.0001,20,2,,,10
1011,model_type.poincare,activation.dmelu,,0.012009146,3.1046345,,0.0002799785,1011,0.01,0.0001,20,2,,,10
1012,model_type.poincare,activation.dmelu,,0.012014469,3.1060107,,0.0002831515,1012,0.01,0.0001,20,2,,,10
1013,model_type.poincare,activation.dmelu,,0.012027889,3.10948,,0.00029046764,1013,0.01,0.0001,20,2,,,10
1014,model_type.poincare,activation.dmelu,,0.01201779,3.1068692,,0.00029406243,1014,0.01,0.0001,20,2,,,10
1015,model_type.poincare,activation.dmelu,,0.012019718,3.1073678,,0.00029001653,1015,0.01,0.0001,20,2,,,10
1016,model_type.poincare,activation.dmelu,,0.01201322,3.1056879,,0.00028287558,1016,0.01,0.0001,20,2,,,10
1017,model_type.poincare,activation.dmelu,,0.01201591,3.106383,,0.0002777624,1017,0.01,0.0001,20,2,,,10
1018,model_type.poincare,activation.dmelu,,0.012024019,3.1084795,,0.0002778079,1018,0.01,0.0001,20,2,,,10
1019,model_type.poincare,activation.dmelu,,0.012025342,3.1088216,,0.00028131437,1019,0.01,0.0001,20,2,,,10
1020,model_type.poincare,activation.dmelu,,0.012033051,3.1108146,,0.00028421855,1020,0.01,0.0001,20,2,,,10
1021,model_type.poincare,activation.dmelu,,0.012028078,3.1095288,,0.00028443712,1021,0.01,0.0001,20,2,,,10
1022,model_type.poincare,activation.dmelu,,0.012030254,3.1100914,,0.00028137144,1022,0.01,0.0001,20,2,,,10
1023,model_type.poincare,activation.dmelu,,0.012028793,3.1097138,,0.00027768555,1023,0.01,0.0001,20,2,,,10
1024,model_type.poincare,activation.dmelu,,0.01202965,3.1099353,,0.0002751156,1024,0.01,0.0001,20,2,,,10
1025,model_type.poincare,activation.dmelu,,0.012036242,3.1116393,,0.00027476446,1025,0.01,0.0001,20,2,,,10
1026,model_type.poincare,activation.dmelu,,0.0120352255,3.1113768,,0.00027604436,1026,0.01,0.0001,20,2,,,10
1027,model_type.poincare,activation.dmelu,,0.012043736,3.113577,,0.00027740435,1027,0.01,0.0001,20,2,,,10
1028,model_type.poincare,activation.dmelu,,0.012039874,3.1125784,,0.0002780799,1028,0.01,0.0001,20,2,,,10
1029,model_type.poincare,activation.dmelu,,0.012045105,3.1139307,,0.00027722036,1029,0.01,0.0001,20,2,,,10
1030,model_type.poincare,activation.dmelu,,0.012041595,3.1130233,,0.0002756728,1030,0.01,0.0001,20,2,,,10
1031,model_type.poincare,activation.dmelu,,0.012044562,3.1137903,,0.0002736956,1031,0.01,0.0001,20,2,,,10
1032,model_type.poincare,activation.dmelu,,0.012045319,3.113986,,0.00027228481,1032,0.01,0.0001,20,2,,,10
1033,model_type.poincare,activation.dmelu,,0.012047832,3.1146357,,0.00027149613,1033,0.01,0.0001,20,2,,,10
1034,model_type.poincare,activation.dmelu,,0.012052773,3.115913,,0.00027137436,1034,0.01,0.0001,20,2,,,10
1035,model_type.poincare,activation.dmelu,,0.012053378,3.1160696,,0.000271753,1035,0.01,0.0001,20,2,,,10
1036,model_type.poincare,activation.dmelu,,0.012059582,3.1176734,,0.00027211368,1036,0.01,0.0001,20,2,,,10
1037,model_type.poincare,activation.dmelu,,0.012058551,3.1174068,,0.00027243473,1037,0.01,0.0001,20,2,,,10
1038,model_type.poincare,activation.dmelu,,0.012064566,3.1189618,,0.00027227213,1038,0.01,0.0001,20,2,,,10
1039,model_type.poincare,activation.dmelu,,0.012063066,3.118574,,0.0002719796,1039,0.01,0.0001,20,2,,,10
1040,model_type.poincare,activation.dmelu,,0.01206821,3.119904,,0.00027127427,1040,0.01,0.0001,20,2,,,10
1041,model_type.poincare,activation.dmelu,,0.012067076,3.1196108,,0.00027060526,1041,0.01,0.0001,20,2,,,10
1042,model_type.poincare,activation.dmelu,,0.012071533,3.120763,,0.00026971687,1042,0.01,0.0001,20,2,,,10
1043,model_type.poincare,activation.dmelu,,0.01207061,3.1205244,,0.00026895135,1043,0.01,0.0001,20,2,,,10
1044,model_type.poincare,activation.dmelu,,0.012074516,3.121534,,0.00026813347,1044,0.01,0.0001,20,2,,,10
1045,model_type.poincare,activation.dmelu,,0.012074178,3.1214468,,0.00026747878,1045,0.01,0.0001,20,2,,,10
1046,model_type.poincare,activation.dmelu,,0.012078554,3.1225781,,0.0002668803,1046,0.01,0.0001,20,2,,,10
1047,model_type.poincare,activation.dmelu,,0.012078705,3.1226172,,0.00026642872,1047,0.01,0.0001,20,2,,,10
1048,model_type.poincare,activation.dmelu,,0.0120846275,3.1241481,,0.0002660147,1048,0.01,0.0001,20,2,,,10
1049,model_type.poincare,activation.dmelu,,0.012083867,3.1239514,,0.00026571468,1049,0.01,0.0001,20,2,,,10
1050,model_type.poincare,activation.dmelu,,0.012092244,3.1261172,,0.00026551934,1050,0.01,0.0001,20,2,,,10
1051,model_type.poincare,activation.dmelu,,0.012087458,3.1248798,,0.00026549597,1051,0.01,0.0001,20,2,,,10
1052,model_type.poincare,activation.dmelu,,0.012103162,3.1289396,,0.00026578884,1052,0.01,0.0001,20,2,,,10
1053,model_type.poincare,activation.dmelu,,0.012091764,3.1259933,,0.00026683425,1053,0.01,0.0001,20,2,,,10
1054,model_type.poincare,activation.dmelu,,0.012124192,3.1343765,,0.00026940022,1054,0.01,0.0001,20,2,,,10
1055,model_type.poincare,activation.dmelu,,0.012101514,3.1285138,,0.00027508498,1055,0.01,0.0001,20,2,,,10
1056,model_type.poincare,activation.dmelu,,0.012166431,3.1452963,,0.00028604237,1056,0.01,0.0001,20,2,,,10
1057,model_type.poincare,activation.dmelu,,0.012127094,3.1351268,,0.00030356934,1057,0.01,0.0001,20,2,,,10
1058,model_type.poincare,activation.dmelu,,0.012200888,3.1542041,,0.00032310013,1058,0.01,0.0001,20,2,,,10
1059,model_type.poincare,activation.dmelu,,0.012128262,3.1354287,,0.0003301299,1059,0.01,0.0001,20,2,,,10
1060,model_type.poincare,activation.dmelu,,0.012148472,3.1406534,,0.00031288684,1060,0.01,0.0001,20,2,,,10
1061,model_type.poincare,activation.dmelu,,0.012117392,3.1326187,,0.00028078206,1061,0.01,0.0001,20,2,,,10
1062,model_type.poincare,activation.dmelu,,0.012113754,3.1316779,,0.00026270418,1062,0.01,0.0001,20,2,,,10
1063,model_type.poincare,activation.dmelu,,0.012169362,3.146054,,0.00027129156,1063,0.01,0.0001,20,2,,,10
1064,model_type.poincare,activation.dmelu,,0.01212574,3.1347766,,0.00029165935,1064,0.01,0.0001,20,2,,,10
1065,model_type.poincare,activation.dmelu,,0.01217327,3.1470642,,0.00030036474,1065,0.01,0.0001,20,2,,,10
1066,model_type.poincare,activation.dmelu,,0.012135395,3.1372726,,0.0002922322,1066,0.01,0.0001,20,2,,,10
1067,model_type.poincare,activation.dmelu,,0.012181937,3.1493049,,0.00028645355,1067,0.01,0.0001,20,2,,,10
