,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
891,model_type.hyperbolic,activation.identity,,0.00060940493,0.050636165,,0.00024242885,891,0.01,0.0001,20,2,,,10
892,model_type.hyperbolic,activation.identity,,0.0006044428,0.050223853,,0.0002409055,892,0.01,0.0001,20,2,,,10
893,model_type.hyperbolic,activation.identity,,0.00059952115,0.04981491,,0.00023939904,893,0.01,0.0001,20,2,,,10
894,model_type.hyperbolic,activation.identity,,0.0005946436,0.049409628,,0.00023790641,894,0.01,0.0001,20,2,,,10
895,model_type.hyperbolic,activation.identity,,0.0005898114,0.049008116,,0.00023643202,895,0.01,0.0001,20,2,,,10
896,model_type.hyperbolic,activation.identity,,0.0005850207,0.04861005,,0.00023497242,896,0.01,0.0001,20,2,,,10
897,model_type.hyperbolic,activation.identity,,0.00058027206,0.04821548,,0.00023352732,897,0.01,0.0001,20,2,,,10
898,model_type.hyperbolic,activation.identity,,0.00057556614,0.04782446,,0.00023210053,898,0.01,0.0001,20,2,,,10
899,model_type.hyperbolic,activation.identity,,0.0005709038,0.047437064,,0.00023068514,899,0.01,0.0001,20,2,,,10
900,model_type.hyperbolic,activation.identity,,0.00056628714,0.047053456,,0.00022928722,900,0.01,0.0001,20,2,,,10
901,model_type.hyperbolic,activation.identity,,0.000561711,0.04667322,,0.00022790609,901,0.01,0.0001,20,2,,,10
902,model_type.hyperbolic,activation.identity,,0.00055717444,0.046296272,,0.0002265388,902,0.01,0.0001,20,2,,,10
903,model_type.hyperbolic,activation.identity,,0.00055268226,0.045923013,,0.00022518482,903,0.01,0.0001,20,2,,,10
904,model_type.hyperbolic,activation.identity,,0.0005482308,0.045553133,,0.00022384779,904,0.01,0.0001,20,2,,,10
905,model_type.hyperbolic,activation.identity,,0.00054382253,0.045186847,,0.0002225249,905,0.01,0.0001,20,2,,,10
906,model_type.hyperbolic,activation.identity,,0.000539456,0.04482403,,0.00022121641,906,0.01,0.0001,20,2,,,10
907,model_type.hyperbolic,activation.identity,,0.00053513347,0.044464864,,0.00021991984,907,0.01,0.0001,20,2,,,10
908,model_type.hyperbolic,activation.identity,,0.0005308491,0.044108868,,0.00021864228,908,0.01,0.0001,20,2,,,10
909,model_type.hyperbolic,activation.identity,,0.0005266027,0.04375603,,0.00021737513,909,0.01,0.0001,20,2,,,10
910,model_type.hyperbolic,activation.identity,,0.00052240194,0.043406986,,0.00021612496,910,0.01,0.0001,20,2,,,10
911,model_type.hyperbolic,activation.identity,,0.0005182422,0.043061346,,0.00021488717,911,0.01,0.0001,20,2,,,10
912,model_type.hyperbolic,activation.identity,,0.00051412324,0.0427191,,0.00021366369,912,0.01,0.0001,20,2,,,10
913,model_type.hyperbolic,activation.identity,,0.0005100437,0.042380124,,0.00021245502,913,0.01,0.0001,20,2,,,10
914,model_type.hyperbolic,activation.identity,,0.0005060024,0.042044327,,0.00021125934,914,0.01,0.0001,20,2,,,10
915,model_type.hyperbolic,activation.identity,,0.00050200266,0.041711986,,0.0002100753,915,0.01,0.0001,20,2,,,10
916,model_type.hyperbolic,activation.identity,,0.00049804425,0.041383076,,0.00020890577,916,0.01,0.0001,20,2,,,10
917,model_type.hyperbolic,activation.identity,,0.0004941241,0.041057345,,0.00020774953,917,0.01,0.0001,20,2,,,10
918,model_type.hyperbolic,activation.identity,,0.0004902433,0.040734887,,0.00020660773,918,0.01,0.0001,20,2,,,10
919,model_type.hyperbolic,activation.identity,,0.00048640088,0.040415615,,0.0002054785,919,0.01,0.0001,20,2,,,10
920,model_type.hyperbolic,activation.identity,,0.00048259844,0.040099666,,0.00020436238,920,0.01,0.0001,20,2,,,10
921,model_type.hyperbolic,activation.identity,,0.00047883624,0.03978706,,0.00020325907,921,0.01,0.0001,20,2,,,10
922,model_type.hyperbolic,activation.identity,,0.0004751126,0.03947766,,0.000202168,922,0.01,0.0001,20,2,,,10
923,model_type.hyperbolic,activation.identity,,0.00047142632,0.03917136,,0.00020108896,923,0.01,0.0001,20,2,,,10
924,model_type.hyperbolic,activation.identity,,0.000467776,0.03886805,,0.00020002342,924,0.01,0.0001,20,2,,,10
925,model_type.hyperbolic,activation.identity,,0.00046416465,0.038567983,,0.00019897023,925,0.01,0.0001,20,2,,,10
926,model_type.hyperbolic,activation.identity,,0.00046059067,0.038271014,,0.00019792908,926,0.01,0.0001,20,2,,,10
927,model_type.hyperbolic,activation.identity,,0.0004570564,0.03797735,,0.00019689974,927,0.01,0.0001,20,2,,,10
928,model_type.hyperbolic,activation.identity,,0.00045355922,0.03768676,,0.00019588188,928,0.01,0.0001,20,2,,,10
929,model_type.hyperbolic,activation.identity,,0.00045009743,0.03739912,,0.00019487612,929,0.01,0.0001,20,2,,,10
930,model_type.hyperbolic,activation.identity,,0.00044667086,0.0371144,,0.00019388268,930,0.01,0.0001,20,2,,,10
931,model_type.hyperbolic,activation.identity,,0.0004432805,0.036832694,,0.0001929007,931,0.01,0.0001,20,2,,,10
932,model_type.hyperbolic,activation.identity,,0.0004399291,0.03655422,,0.00019192963,932,0.01,0.0001,20,2,,,10
933,model_type.hyperbolic,activation.identity,,0.00043661447,0.036278803,,0.00019097023,933,0.01,0.0001,20,2,,,10
934,model_type.hyperbolic,activation.identity,,0.00043333473,0.036006287,,0.00019002208,934,0.01,0.0001,20,2,,,10
935,model_type.hyperbolic,activation.identity,,0.0004300898,0.03573666,,0.000189086,935,0.01,0.0001,20,2,,,10
936,model_type.hyperbolic,activation.identity,,0.00042687653,0.035469666,,0.00018815977,936,0.01,0.0001,20,2,,,10
937,model_type.hyperbolic,activation.identity,,0.00042369973,0.035205703,,0.00018724574,937,0.01,0.0001,20,2,,,10
938,model_type.hyperbolic,activation.identity,,0.0004205614,0.034944937,,0.0001863404,938,0.01,0.0001,20,2,,,10
939,model_type.hyperbolic,activation.identity,,0.00041745443,0.034686774,,0.00018544617,939,0.01,0.0001,20,2,,,10
940,model_type.hyperbolic,activation.identity,,0.00041438304,0.03443157,,0.00018456325,940,0.01,0.0001,20,2,,,10
941,model_type.hyperbolic,activation.identity,,0.00041134583,0.034179203,,0.00018369134,941,0.01,0.0001,20,2,,,10
942,model_type.hyperbolic,activation.identity,,0.0004083419,0.033929605,,0.00018282946,942,0.01,0.0001,20,2,,,10
943,model_type.hyperbolic,activation.identity,,0.00040537046,0.033682704,,0.00018197791,943,0.01,0.0001,20,2,,,10
944,model_type.hyperbolic,activation.identity,,0.00040242943,0.03343833,,0.00018113558,944,0.01,0.0001,20,2,,,10
945,model_type.hyperbolic,activation.identity,,0.00039952667,0.033197135,,0.00018030357,945,0.01,0.0001,20,2,,,10
946,model_type.hyperbolic,activation.identity,,0.00039665596,0.032958604,,0.00017948038,946,0.01,0.0001,20,2,,,10
947,model_type.hyperbolic,activation.identity,,0.00039381505,0.03272255,,0.00017866801,947,0.01,0.0001,20,2,,,10
948,model_type.hyperbolic,activation.identity,,0.0003910074,0.03248926,,0.00017786566,948,0.01,0.0001,20,2,,,10
949,model_type.hyperbolic,activation.identity,,0.00038822764,0.032258287,,0.000177073,949,0.01,0.0001,20,2,,,10
950,model_type.hyperbolic,activation.identity,,0.0003854826,0.0320302,,0.00017628797,950,0.01,0.0001,20,2,,,10
951,model_type.hyperbolic,activation.identity,,0.00038277285,0.031805042,,0.00017551394,951,0.01,0.0001,20,2,,,10
952,model_type.hyperbolic,activation.identity,,0.00038009085,0.03158219,,0.00017474919,952,0.01,0.0001,20,2,,,10
953,model_type.hyperbolic,activation.identity,,0.0003774369,0.03136167,,0.00017399342,953,0.01,0.0001,20,2,,,10
954,model_type.hyperbolic,activation.identity,,0.000374816,0.031143898,,0.000173245,954,0.01,0.0001,20,2,,,10
955,model_type.hyperbolic,activation.identity,,0.00037222484,0.030928595,,0.00017250697,955,0.01,0.0001,20,2,,,10
956,model_type.hyperbolic,activation.identity,,0.0003696636,0.03071578,,0.00017177791,956,0.01,0.0001,20,2,,,10
957,model_type.hyperbolic,activation.identity,,0.00036713635,0.030505788,,0.00017105628,957,0.01,0.0001,20,2,,,10
958,model_type.hyperbolic,activation.identity,,0.00036463526,0.030297969,,0.00017034507,958,0.01,0.0001,20,2,,,10
959,model_type.hyperbolic,activation.identity,,0.00036215942,0.030092249,,0.000169642,959,0.01,0.0001,20,2,,,10
960,model_type.hyperbolic,activation.identity,,0.00035971423,0.029889075,,0.00016894568,960,0.01,0.0001,20,2,,,10
961,model_type.hyperbolic,activation.identity,,0.00035729923,0.029688409,,0.0001682589,961,0.01,0.0001,20,2,,,10
962,model_type.hyperbolic,activation.identity,,0.00035491434,0.029490246,,0.00016757935,962,0.01,0.0001,20,2,,,10
963,model_type.hyperbolic,activation.identity,,0.0003525601,0.029294629,,0.00016690888,963,0.01,0.0001,20,2,,,10
964,model_type.hyperbolic,activation.identity,,0.000350229,0.029100936,,0.0001662472,964,0.01,0.0001,20,2,,,10
965,model_type.hyperbolic,activation.identity,,0.00034792352,0.02890937,,0.00016559087,965,0.01,0.0001,20,2,,,10
966,model_type.hyperbolic,activation.identity,,0.00034564655,0.028720174,,0.00016494356,966,0.01,0.0001,20,2,,,10
967,model_type.hyperbolic,activation.identity,,0.00034339927,0.028533446,,0.00016430368,967,0.01,0.0001,20,2,,,10
968,model_type.hyperbolic,activation.identity,,0.00034117955,0.028349007,,0.000163673,968,0.01,0.0001,20,2,,,10
969,model_type.hyperbolic,activation.identity,,0.0003389844,0.028166607,,0.00016304992,969,0.01,0.0001,20,2,,,10
970,model_type.hyperbolic,activation.identity,,0.00033681624,0.027986454,,0.00016243168,970,0.01,0.0001,20,2,,,10
971,model_type.hyperbolic,activation.identity,,0.00033467385,0.027808439,,0.00016182236,971,0.01,0.0001,20,2,,,10
972,model_type.hyperbolic,activation.identity,,0.00033255722,0.027632566,,0.00016122113,972,0.01,0.0001,20,2,,,10
973,model_type.hyperbolic,activation.identity,,0.00033046538,0.027458753,,0.00016062576,973,0.01,0.0001,20,2,,,10
974,model_type.hyperbolic,activation.identity,,0.00032840008,0.027287146,,0.00016003828,974,0.01,0.0001,20,2,,,10
975,model_type.hyperbolic,activation.identity,,0.000326362,0.027117798,,0.00015945618,975,0.01,0.0001,20,2,,,10
976,model_type.hyperbolic,activation.identity,,0.00032434624,0.026950307,,0.00015888443,976,0.01,0.0001,20,2,,,10
977,model_type.hyperbolic,activation.identity,,0.0003223573,0.026785042,,0.00015831573,977,0.01,0.0001,20,2,,,10
978,model_type.hyperbolic,activation.identity,,0.00032038902,0.026621496,,0.00015775648,978,0.01,0.0001,20,2,,,10
979,model_type.hyperbolic,activation.identity,,0.00031844614,0.02646006,,0.00015720213,979,0.01,0.0001,20,2,,,10
980,model_type.hyperbolic,activation.identity,,0.0003165278,0.026300663,,0.00015665563,980,0.01,0.0001,20,2,,,10
981,model_type.hyperbolic,activation.identity,,0.00031463325,0.026143242,,0.00015611506,981,0.01,0.0001,20,2,,,10
982,model_type.hyperbolic,activation.identity,,0.00031276542,0.025988042,,0.00015558081,982,0.01,0.0001,20,2,,,10
983,model_type.hyperbolic,activation.identity,,0.00031091535,0.025834318,,0.00015505309,983,0.01,0.0001,20,2,,,10
984,model_type.hyperbolic,activation.identity,,0.00030908865,0.025682535,,0.00015453223,984,0.01,0.0001,20,2,,,10
985,model_type.hyperbolic,activation.identity,,0.00030728546,0.025532706,,0.00015401636,985,0.01,0.0001,20,2,,,10
986,model_type.hyperbolic,activation.identity,,0.00030550684,0.025384918,,0.00015350815,986,0.01,0.0001,20,2,,,10
987,model_type.hyperbolic,activation.identity,,0.0003037523,0.025239132,,0.00015300524,987,0.01,0.0001,20,2,,,10
988,model_type.hyperbolic,activation.identity,,0.0003020165,0.025094902,,0.0001525095,988,0.01,0.0001,20,2,,,10
989,model_type.hyperbolic,activation.identity,,0.00030030074,0.024952339,,0.0001520169,989,0.01,0.0001,20,2,,,10
990,model_type.hyperbolic,activation.identity,,0.00029860783,0.024811672,,0.00015153202,990,0.01,0.0001,20,2,,,10
991,model_type.hyperbolic,activation.identity,,0.0002969338,0.024672575,,0.00015105381,991,0.01,0.0001,20,2,,,10
992,model_type.hyperbolic,activation.identity,,0.0002952858,0.024535641,,0.00015057944,992,0.01,0.0001,20,2,,,10
993,model_type.hyperbolic,activation.identity,,0.00029365855,0.024400432,,0.00015011137,993,0.01,0.0001,20,2,,,10
994,model_type.hyperbolic,activation.identity,,0.00029205013,0.024266785,,0.0001496485,994,0.01,0.0001,20,2,,,10
995,model_type.hyperbolic,activation.identity,,0.00029046182,0.024134811,,0.00014919204,995,0.01,0.0001,20,2,,,10
996,model_type.hyperbolic,activation.identity,,0.00028889155,0.024004335,,0.00014874182,996,0.01,0.0001,20,2,,,10
997,model_type.hyperbolic,activation.identity,,0.00028734424,0.023875767,,0.00014829468,997,0.01,0.0001,20,2,,,10
998,model_type.hyperbolic,activation.identity,,0.00028581594,0.02374878,,0.00014785453,998,0.01,0.0001,20,2,,,10
999,model_type.hyperbolic,activation.identity,,0.00028430618,0.02362333,,0.00014741877,999,0.01,0.0001,20,2,,,10
1000,model_type.hyperbolic,activation.identity,,0.00028281877,0.02349974,,0.00014698778,1000,0.01,0.0001,20,2,,,10
1001,model_type.hyperbolic,activation.identity,,0.000281347,0.023377448,,0.00014656248,1001,0.01,0.0001,20,2,,,10
1002,model_type.hyperbolic,activation.identity,,0.00027989442,0.023256753,,0.00014614259,1002,0.01,0.0001,20,2,,,10
1003,model_type.hyperbolic,activation.identity,,0.0002784609,0.02313764,,0.00014572724,1003,0.01,0.0001,20,2,,,10
1004,model_type.hyperbolic,activation.identity,,0.00027704847,0.02302028,,0.00014531694,1004,0.01,0.0001,20,2,,,10
1005,model_type.hyperbolic,activation.identity,,0.0002756516,0.022904212,,0.0001449125,1005,0.01,0.0001,20,2,,,10
1006,model_type.hyperbolic,activation.identity,,0.00027427424,0.022789765,,0.00014451207,1006,0.01,0.0001,20,2,,,10
1007,model_type.hyperbolic,activation.identity,,0.0002729132,0.022676675,,0.0001441165,1007,0.01,0.0001,20,2,,,10
1008,model_type.hyperbolic,activation.identity,,0.00027157122,0.02256517,,0.00014372528,1008,0.01,0.0001,20,2,,,10
1009,model_type.hyperbolic,activation.identity,,0.00027024484,0.022454958,,0.00014333912,1009,0.01,0.0001,20,2,,,10
1010,model_type.hyperbolic,activation.identity,,0.00026893613,0.022346215,,0.00014295691,1010,0.01,0.0001,20,2,,,10
1011,model_type.hyperbolic,activation.identity,,0.0002676456,0.022238985,,0.00014257985,1011,0.01,0.0001,20,2,,,10
1012,model_type.hyperbolic,activation.identity,,0.0002663735,0.022133285,,0.00014220813,1012,0.01,0.0001,20,2,,,10
1013,model_type.hyperbolic,activation.identity,,0.0002651171,0.022028888,,0.00014184014,1013,0.01,0.0001,20,2,,,10
1014,model_type.hyperbolic,activation.identity,,0.0002638734,0.021925548,,0.00014147675,1014,0.01,0.0001,20,2,,,10
1015,model_type.hyperbolic,activation.identity,,0.0002626505,0.021823935,,0.00014111664,1015,0.01,0.0001,20,2,,,10
1016,model_type.hyperbolic,activation.identity,,0.00026144122,0.021723455,,0.00014076225,1016,0.01,0.0001,20,2,,,10
1017,model_type.hyperbolic,activation.identity,,0.00026024846,0.021624347,,0.00014040955,1017,0.01,0.0001,20,2,,,10
1018,model_type.hyperbolic,activation.identity,,0.00025907028,0.02152645,,0.00014006365,1018,0.01,0.0001,20,2,,,10
1019,model_type.hyperbolic,activation.identity,,0.00025790703,0.021429796,,0.00013972126,1019,0.01,0.0001,20,2,,,10
1020,model_type.hyperbolic,activation.identity,,0.000256762,0.021334654,,0.00013938335,1020,0.01,0.0001,20,2,,,10
1021,model_type.hyperbolic,activation.identity,,0.00025563032,0.021240622,,0.0001390494,1021,0.01,0.0001,20,2,,,10
1022,model_type.hyperbolic,activation.identity,,0.00025451565,0.021148002,,0.00013871715,1022,0.01,0.0001,20,2,,,10
1023,model_type.hyperbolic,activation.identity,,0.00025341354,0.021056427,,0.0001383911,1023,0.01,0.0001,20,2,,,10
1024,model_type.hyperbolic,activation.identity,,0.0002523233,0.020965837,,0.00013806882,1024,0.01,0.0001,20,2,,,10
1025,model_type.hyperbolic,activation.identity,,0.0002512513,0.020876763,,0.00013774965,1025,0.01,0.0001,20,2,,,10
1026,model_type.hyperbolic,activation.identity,,0.00025019448,0.02078895,,0.00013743501,1026,0.01,0.0001,20,2,,,10
1027,model_type.hyperbolic,activation.identity,,0.0002491489,0.020702071,,0.00013712341,1027,0.01,0.0001,20,2,,,10
1028,model_type.hyperbolic,activation.identity,,0.00024811996,0.020616576,,0.000136815,1028,0.01,0.0001,20,2,,,10
1029,model_type.hyperbolic,activation.identity,,0.00024710377,0.02053214,,0.00013651201,1029,0.01,0.0001,20,2,,,10
1030,model_type.hyperbolic,activation.identity,,0.00024609687,0.020448476,,0.00013621172,1030,0.01,0.0001,20,2,,,10
1031,model_type.hyperbolic,activation.identity,,0.0002451074,0.020366259,,0.00013591426,1031,0.01,0.0001,20,2,,,10
1032,model_type.hyperbolic,activation.identity,,0.00024413042,0.020285081,,0.00013562178,1032,0.01,0.0001,20,2,,,10
1033,model_type.hyperbolic,activation.identity,,0.00024316715,0.020205041,,0.00013533089,1033,0.01,0.0001,20,2,,,10
1034,model_type.hyperbolic,activation.identity,,0.00024221533,0.020125953,,0.0001350459,1034,0.01,0.0001,20,2,,,10
1035,model_type.hyperbolic,activation.identity,,0.00024127837,0.0200481,,0.00013476182,1035,0.01,0.0001,20,2,,,10
1036,model_type.hyperbolic,activation.identity,,0.00024035164,0.019971097,,0.00013448323,1036,0.01,0.0001,20,2,,,10
1037,model_type.hyperbolic,activation.identity,,0.00023943878,0.019895248,,0.00013420606,1037,0.01,0.0001,20,2,,,10
1038,model_type.hyperbolic,activation.identity,,0.00023853601,0.019820236,,0.00013393469,1038,0.01,0.0001,20,2,,,10
1039,model_type.hyperbolic,activation.identity,,0.00023764762,0.019746417,,0.00013366404,1039,0.01,0.0001,20,2,,,10
1040,model_type.hyperbolic,activation.identity,,0.00023676943,0.019673446,,0.00013339777,1040,0.01,0.0001,20,2,,,10
1041,model_type.hyperbolic,activation.identity,,0.00023590514,0.019601634,,0.00013313438,1041,0.01,0.0001,20,2,,,10
1042,model_type.hyperbolic,activation.identity,,0.0002350518,0.019530728,,0.00013287459,1042,0.01,0.0001,20,2,,,10
1043,model_type.hyperbolic,activation.identity,,0.00023420832,0.01946064,,0.00013261742,1043,0.01,0.0001,20,2,,,10
1044,model_type.hyperbolic,activation.identity,,0.00023337417,0.019391332,,0.00013236351,1044,0.01,0.0001,20,2,,,10
1045,model_type.hyperbolic,activation.identity,,0.00023255625,0.01932337,,0.000132112,1045,0.01,0.0001,20,2,,,10
1046,model_type.hyperbolic,activation.identity,,0.00023174843,0.019256247,,0.00013186497,1046,0.01,0.0001,20,2,,,10
1047,model_type.hyperbolic,activation.identity,,0.00023095061,0.019189956,,0.0001316192,1047,0.01,0.0001,20,2,,,10
1048,model_type.hyperbolic,activation.identity,,0.00023016137,0.019124376,,0.00013137648,1048,0.01,0.0001,20,2,,,10
1049,model_type.hyperbolic,activation.identity,,0.00022938424,0.019059803,,0.00013113703,1049,0.01,0.0001,20,2,,,10
1050,model_type.hyperbolic,activation.identity,,0.00022861776,0.018996116,,0.0001309017,1050,0.01,0.0001,20,2,,,10
1051,model_type.hyperbolic,activation.identity,,0.00022786221,0.018933337,,0.00013066843,1051,0.01,0.0001,20,2,,,10
1052,model_type.hyperbolic,activation.identity,,0.00022711542,0.018871285,,0.00013043667,1052,0.01,0.0001,20,2,,,10
1053,model_type.hyperbolic,activation.identity,,0.00022637988,0.018810168,,0.00013020876,1053,0.01,0.0001,20,2,,,10
1054,model_type.hyperbolic,activation.identity,,0.00022565329,0.018749794,,0.00012998292,1054,0.01,0.0001,20,2,,,10
1055,model_type.hyperbolic,activation.identity,,0.00022493492,0.018690104,,0.00012975995,1055,0.01,0.0001,20,2,,,10
1056,model_type.hyperbolic,activation.identity,,0.00022422659,0.018631248,,0.00012953913,1056,0.01,0.0001,20,2,,,10
1057,model_type.hyperbolic,activation.identity,,0.00022352989,0.018573359,,0.00012932147,1057,0.01,0.0001,20,2,,,10
1058,model_type.hyperbolic,activation.identity,,0.00022284161,0.018516168,,0.00012910686,1058,0.01,0.0001,20,2,,,10
1059,model_type.hyperbolic,activation.identity,,0.00022216472,0.018459925,,0.00012889512,1059,0.01,0.0001,20,2,,,10
1060,model_type.hyperbolic,activation.identity,,0.00022149544,0.018404314,,0.00012868442,1060,0.01,0.0001,20,2,,,10
1061,model_type.hyperbolic,activation.identity,,0.00022083422,0.018349372,,0.00012847681,1061,0.01,0.0001,20,2,,,10
1062,model_type.hyperbolic,activation.identity,,0.00022017997,0.018295009,,0.00012827227,1062,0.01,0.0001,20,2,,,10
1063,model_type.hyperbolic,activation.identity,,0.00021953703,0.018241588,,0.00012806962,1063,0.01,0.0001,20,2,,,10
1064,model_type.hyperbolic,activation.identity,,0.00021890413,0.018188998,,0.00012786937,1064,0.01,0.0001,20,2,,,10
1065,model_type.hyperbolic,activation.identity,,0.00021827933,0.018137082,,0.00012767168,1065,0.01,0.0001,20,2,,,10
1066,model_type.hyperbolic,activation.identity,,0.00021766112,0.018085716,,0.00012747623,1066,0.01,0.0001,20,2,,,10
1067,model_type.hyperbolic,activation.identity,,0.00021705186,0.018035091,,0.00012728323,1067,0.01,0.0001,20,2,,,10
1068,model_type.hyperbolic,activation.identity,,0.00021644935,0.01798503,,0.00012709177,1068,0.01,0.0001,20,2,,,10
1069,model_type.hyperbolic,activation.identity,,0.00021585595,0.017935723,,0.00012690303,1069,0.01,0.0001,20,2,,,10
1070,model_type.hyperbolic,activation.identity,,0.00021527059,0.017887084,,0.00012671627,1070,0.01,0.0001,20,2,,,10
1071,model_type.hyperbolic,activation.identity,,0.00021469312,0.017839102,,0.00012653248,1071,0.01,0.0001,20,2,,,10
1072,model_type.hyperbolic,activation.identity,,0.00021412288,0.017791718,,0.00012634957,1072,0.01,0.0001,20,2,,,10
1073,model_type.hyperbolic,activation.identity,,0.0002135606,0.017745,,0.0001261697,1073,0.01,0.0001,20,2,,,10
1074,model_type.hyperbolic,activation.identity,,0.00021300692,0.017698992,,0.00012599198,1074,0.01,0.0001,20,2,,,10
1075,model_type.hyperbolic,activation.identity,,0.00021245875,0.017653445,,0.00012581542,1075,0.01,0.0001,20,2,,,10
1076,model_type.hyperbolic,activation.identity,,0.00021191919,0.017608613,,0.00012564214,1076,0.01,0.0001,20,2,,,10
1077,model_type.hyperbolic,activation.identity,,0.0002113846,0.017564192,,0.00012547012,1077,0.01,0.0001,20,2,,,10
1078,model_type.hyperbolic,activation.identity,,0.00021086073,0.017520664,,0.00012529954,1078,0.01,0.0001,20,2,,,10
1079,model_type.hyperbolic,activation.identity,,0.00021034054,0.01747744,,0.00012513291,1079,0.01,0.0001,20,2,,,10
1080,model_type.hyperbolic,activation.identity,,0.00020982754,0.017434815,,0.00012496636,1080,0.01,0.0001,20,2,,,10
1081,model_type.hyperbolic,activation.identity,,0.00020932066,0.017392697,,0.00012480252,1081,0.01,0.0001,20,2,,,10
1082,model_type.hyperbolic,activation.identity,,0.00020882333,0.017351374,,0.00012464037,1082,0.01,0.0001,20,2,,,10
1083,model_type.hyperbolic,activation.identity,,0.00020833222,0.017310567,,0.00012448087,1083,0.01,0.0001,20,2,,,10
1084,model_type.hyperbolic,activation.identity,,0.00020784745,0.017270286,,0.0001243217,1084,0.01,0.0001,20,2,,,10
1085,model_type.hyperbolic,activation.identity,,0.00020736731,0.017230392,,0.0001241658,1085,0.01,0.0001,20,2,,,10
1086,model_type.hyperbolic,activation.identity,,0.00020689484,0.017191133,,0.00012401055,1086,0.01,0.0001,20,2,,,10
1087,model_type.hyperbolic,activation.identity,,0.00020642667,0.017152233,,0.00012385713,1087,0.01,0.0001,20,2,,,10
1088,model_type.hyperbolic,activation.identity,,0.00020596564,0.017113924,,0.00012370665,1088,0.01,0.0001,20,2,,,10
1089,model_type.hyperbolic,activation.identity,,0.00020551078,0.01707613,,0.00012355685,1089,0.01,0.0001,20,2,,,10
1090,model_type.hyperbolic,activation.identity,,0.00020506246,0.017038878,,0.0001234092,1090,0.01,0.0001,20,2,,,10
1091,model_type.hyperbolic,activation.identity,,0.00020462272,0.01700234,,0.00012326344,1091,0.01,0.0001,20,2,,,10
1092,model_type.hyperbolic,activation.identity,,0.00020418389,0.016965877,,0.00012311968,1092,0.01,0.0001,20,2,,,10
1093,model_type.hyperbolic,activation.identity,,0.0002037511,0.016929915,,0.0001229765,1093,0.01,0.0001,20,2,,,10
1094,model_type.hyperbolic,activation.identity,,0.00020332595,0.01689459,,0.00012283528,1094,0.01,0.0001,20,2,,,10
1095,model_type.hyperbolic,activation.identity,,0.00020290539,0.016859645,,0.00012269591,1095,0.01,0.0001,20,2,,,10
1096,model_type.hyperbolic,activation.identity,,0.00020249252,0.016825339,,0.00012255777,1096,0.01,0.0001,20,2,,,10
1097,model_type.hyperbolic,activation.identity,,0.00020208253,0.016791273,,0.00012242232,1097,0.01,0.0001,20,2,,,10
1098,model_type.hyperbolic,activation.identity,,0.00020167962,0.016757794,,0.00012228722,1098,0.01,0.0001,20,2,,,10
1099,model_type.hyperbolic,activation.identity,,0.00020127936,0.016724536,,0.00012215415,1099,0.01,0.0001,20,2,,,10
1100,model_type.hyperbolic,activation.identity,,0.00020088532,0.016691795,,0.00012202278,1100,0.01,0.0001,20,2,,,10
1101,model_type.hyperbolic,activation.identity,,0.0002004961,0.016659454,,0.000121892066,1101,0.01,0.0001,20,2,,,10
1102,model_type.hyperbolic,activation.identity,,0.00020011327,0.016627645,,0.00012176361,1102,0.01,0.0001,20,2,,,10
1103,model_type.hyperbolic,activation.identity,,0.00019973399,0.01659613,,0.00012163639,1103,0.01,0.0001,20,2,,,10
1104,model_type.hyperbolic,activation.identity,,0.00019936045,0.016565092,,0.00012151026,1104,0.01,0.0001,20,2,,,10
1105,model_type.hyperbolic,activation.identity,,0.00019898957,0.016534274,,0.000121385456,1105,0.01,0.0001,20,2,,,10
1106,model_type.hyperbolic,activation.identity,,0.0001986242,0.016503915,,0.00012126232,1106,0.01,0.0001,20,2,,,10
1107,model_type.hyperbolic,activation.identity,,0.0001982626,0.01647387,,0.000121140685,1107,0.01,0.0001,20,2,,,10
1108,model_type.hyperbolic,activation.identity,,0.00019790871,0.016444465,,0.00012102091,1108,0.01,0.0001,20,2,,,10
1109,model_type.hyperbolic,activation.identity,,0.00019755964,0.01641546,,0.00012090217,1109,0.01,0.0001,20,2,,,10
1110,model_type.hyperbolic,activation.identity,,0.00019721288,0.016386649,,0.000120783494,1110,0.01,0.0001,20,2,,,10
1111,model_type.hyperbolic,activation.identity,,0.00019687059,0.016358206,,0.00012066715,1111,0.01,0.0001,20,2,,,10
1112,model_type.hyperbolic,activation.identity,,0.00019653267,0.016330129,,0.00012055283,1112,0.01,0.0001,20,2,,,10
1113,model_type.hyperbolic,activation.identity,,0.00019619713,0.016302248,,0.00012043973,1113,0.01,0.0001,20,2,,,10
1114,model_type.hyperbolic,activation.identity,,0.00019586844,0.016274936,,0.000120326455,1114,0.01,0.0001,20,2,,,10
1115,model_type.hyperbolic,activation.identity,,0.00019554414,0.01624799,,0.00012021552,1115,0.01,0.0001,20,2,,,10
1116,model_type.hyperbolic,activation.identity,,0.00019522225,0.016221244,,0.00012010533,1116,0.01,0.0001,20,2,,,10
1117,model_type.hyperbolic,activation.identity,,0.00019490486,0.016194873,,0.00011999609,1117,0.01,0.0001,20,2,,,10
1118,model_type.hyperbolic,activation.identity,,0.00019459077,0.016168773,,0.00011988951,1118,0.01,0.0001,20,2,,,10
